"PWWP2A",0.226839003815235,0.787599844174767,0.223573754097059,0.171174546435893
"ZBED8",0,0,0,0
"SLU7",0.639922516050084,0.376033710283313,0.407238616132422,0.498307805244422
"PTTG1",0,0.407878144527434,0.168511490043348,0
"MIR3142HG",0,0,0,0
"CCNG1",0.207489473449176,0.159762474851127,0.33880288429793,0.260716018066399
"NUDCD2",0,0.425923502051404,0.488270152104672,0.325101359349534
"HMMR",0.139462585989147,0,0,0
"MAT2B",0.58598961864559,0.747116194083741,0.70466093069938,0.820998488445113
"WWC1",0,0,0,0
"RARS",0.239915962811021,0.334250885665,0.271313693932318,0
"PANK3",0,0,0.248807259343421,0.12866567183606
"SPDL1",0,0,0.149820640155136,0.18873024385899
"DOCK2",0.501613044316658,0.615096626819953,0.591637680474892,0.361661304055217
"INSYN2B",0,0,0,0
"FOXI1",0,0,0,0
"C5orf58",0,0,0,0
"LCP2",1.53912309169009,1.03264787145515,1.3373045185869,1.24534715662558
"LINC01366",0,0,0,0
"NPM1",1.75559322437797,1.72047266747698,1.69638427890357,1.78225600054462
"FGF18",0,0,0,0
"FBXW11",0.564931243724874,0.165832337412844,0.328932267021302,0.370217723203264
"STK10",0.890716406737936,0.709301697003106,0.953783203575619,1.13591971143857
"UBTD2",0,0,0,0.0858306599031944
"AC022217.3",0,0,0,0
"DUSP1",0.642451887337624,0.69336268478051,1.16660910588765,1.18693961988024
"ERGIC1",0.139462585989147,0.344482494432067,0.210684760524551,0.138672258159251
"AC008429.3",0,0,0,0
"RPL26L1",0.234622487830423,0.284019612219548,0.166303212338914,0.288641969487951
"ATP6V0E1",1.31619338895637,1.26633068050885,1.0740540599504,1.22906925772607
"CREBRF",0.132852721869257,0.716633325233423,0.588517295345944,0.670791807068426
"AC008378.1",0,0,0,0
"BNIP1",0,0.150974763732907,0.140884094739846,0.0969525685909748
"BOD1",0.493455670062309,0.70540946753077,0.18419793533853,0.189127611109182
"CPEB4",0.132852721869257,0,0.294984664799014,0.204565928026524
"SFXN1",0.851627088353341,0.510465387521963,0.511433705752737,0.730968272766981
"HRH2",0,0,0,0
"CPLX2",0,0,0,0
"THOC3",0.322257798933098,0.136484677057734,0.347909697070739,0.112869413253659
"AC138965.1",0,0,0,0
"AC139491.3",0,0,0,0
"AC139491.1",0,0,0,0
"FAM153B",0,0,0,0
"AC139491.4",0,0,0,0
"SIMC1",0,0,0.199472792020523,0.124272282623096
"KIAA1191",0,0.136484677057734,0.34298486038992,0.483832218204592
"ARL10",0,0.147442225411293,0.0340312413598332,0.112869413253659
"NOP16",0,0,0.0435358566755512,0.236474168472908
"HIGD2A",1.23648552428926,1.61689746484638,1.31581317719217,1.53333392477857
"CLTB",0.365368279578679,0.393228654750196,0.504712469419539,0.395824755659156
"FAF2",0,0,0.200150328546385,0.109542543679632
"RNF44",0.334119215905499,0.486954517665649,0.414771484077032,0.64199615893596
"CDHR2",0,0,0,0
"GPRIN1",0,0,0,0
"TSPAN17",0.230664812910881,0,0.136781769222153,0
"HK3",0,0,0,0
"UIMC1",0.312490093864612,0,0.159819273186168,0.28763611240962
"ZNF346",0,0,0.128432763691425,0.278092013191575
"ZNF346-IT1",0,0,0,0
"FGFR4",0,0,0,0
"NSD1",0.94046691514622,0.579946567410392,0.653861948368947,0.548302864996591
"AC146507.3",0,0,0,0
"RAB24",0.677089963658981,0.389514592620359,0.120245608357753,0.309649762445777
"MXD3",0,0,0.0379039977571247,0
"PRELID1",0.596569091848383,0.97036411790117,0.951457183110704,0.641695576774817
"LMAN2",0.642455336028712,0.213519169428545,0.654379562195485,0.729775636485903
"RGS14",0.868253139524186,0.72446134442694,0.563071121929938,0.576516357703689
"F12",0,0,0,0
"GRK6",0.740924797763364,0.911297778630968,0.588884550741329,0.335919146509395
"PRR7-AS1",0,0,0,0
"PRR7",0,0.313318838550096,0.173056664870684,0.171285867845993
"DBN1",0,0,0,0
"PDLIM7",0,0,0,0
"DOK3",0,0,0,0
"DDX41",0.226839003815235,0,0.238616392979216,0.189324469579803
"FAM193B",0.226839003815235,0.165832337412844,0.30725356438639,0.361978600000126
"AC139795.3",0,0,0,0
"TMED9",0.667584378905924,0.984946567972034,0.501602545374238,0.650000747022453
"B4GALT7",0,0.316312238314941,0.0402093308819826,0.104935571425362
"AC139795.2",0,0,0,0
"FAM153A",0,0,0.0198412908754229,0
"AC140125.2",0,0,0,0
"AC106795.2",0,0,0,0
"FAM153CP",0,0,0.136000529093293,0.106342933156582
"N4BP3",0,0,0,0
"RMND5B",0.381915115190814,0.18986907685228,0.168205118618514,0
"NHP2",1.02239399399588,0.922918453156755,0.53514720778536,0.308917671459151
"HNRNPAB",0.341307084704171,0.427020453512755,0.497047235190468,0.313164566921318
"PHYKPL",0.161254744457255,0.417727898352211,0.802398343179377,0.542538260880533
"CLK4",0.271213911417355,0.534788514141461,0.333622172912814,0.629490561339396
"ZNF354A",0.207489473449176,0,0.180400371283758,0.183627928121377
"ZNF354B",0.398790740402067,0,0,0.214399786140731
"ZFP2",0,0,0,0
"ZNF879",0,0,0,0.104935571425362
"ZNF354C",0,0,0.0890878959518348,0.0926485214665081
"ADAMTS2",0,0,0,0
"RUFY1",0.493091259239729,0.318150386951144,0.258158055192633,0
"AC136604.2",0,0,0,0
"HNRNPH1",0.661328555163764,0.737637635385768,0.816620021952872,0.499767411942894
"AC136604.3",0,0,0,0
"CBY3",0.312490093864612,0,0,0
"CANX",0.657057467808497,0.815863022414633,0.747598566252212,0.739632252798271
"MAML1",0,0.389514592620359,0.295290397221647,0.419461870728779
"LTC4S",0,0,0,0
"MGAT4B",0.458544111672461,0.493513190775302,0.183231622232457,0
"SQSTM1",0.66709458152051,0.722211022028089,0.891758993697497,0.930347112056573
"MRNIP",0,0.567588706334065,0.223883125218687,0.250573756943267
"AC008393.1",0,0,0,0
"TBC1D9B",0,0.495718269460841,0.162326536310219,0.109542543679632
"RNF130",0,0.41757933688821,0.47757568650931,0.189215138357989
"MAPK9",0,0.189934184894933,0.111710085495568,0.0969525685909748
"AC008610.1",0,0,0.0340841390783511,0
"GFPT2",0,0,0.0368631954818379,0
"CNOT6",0.239915962811021,0.15314303727058,0.240460902551272,0
"FLT4",0,0,0,0
"MGAT1",0.743883908504889,0.661246793511552,0.383809401897241,0.494139860612352
"HEIH",0,0,0.121698316772464,0.262594710408825
"LINC00847",0.139462585989147,0,0.107255663255235,0.124056170782683
"AC022413.2",0,0,0.0717022038958924,0
"ZFP62",0,0,0.198295892816225,0
"LINC01962",0,0,0.142069472444824,0
"AC008443.5",0,0,0,0.138672258159251
"TRIM7",0.161254744457255,0,0,0
"AC008443.6",0,0,0,0
"AC008443.4",0,0,0,0
"AC008443.9",0,0,0,0
"TRIM41",0.191000332684694,0.366831823036849,0.218266596126137,0.207613435104384
"RACK1",2.75793992326867,2.87668713177738,2.8165374335738,2.77497872281091
"AC008443.1",0,0,0.164354355754856,0.235689921042499
"TRIM52",0.239915962811021,0,0.253143519007858,0
"TRIM52-AS1",0.39645117003494,0,0.293076940236072,0.104935571425362
"AC008443.8",0,0,0,0
"AC138035.1",0,0,0,0
"AL365272.1",0,0,0,0.0969525685909748
"DUSP22",0.569549046654838,0.303312324670944,0.198046144471681,0.466811419541934
"IRF4",0,0,0,0
"EXOC2",0.459401626110047,0.319329097085173,0.326158506345237,0.369743461893902
"HUS1B",0,0,0.062931402007679,0
"AL357054.2",0,0,0,0
"AL357054.4",0,0,0,0
"GMDS",0.530093845205937,0.181412788444109,0.325575803868529,0.214414903566295
"GMDS-DT",0.230664812910881,0.536923646628318,0.189251217248786,0.26059037697853
"MYLK4",0,0,0,0
"WRNIP1",0.341113678926531,0.213519169428545,0.37174246860891,0.158459724789331
"SERPINB1",0.902112370504534,0.538280772481477,0.818079586515268,0.484462113000705
"SERPINB9P1",0,0.213519169428545,0,0
"SERPINB9",0.341113678926531,0.318207656594203,0.523046622018706,0.540520349015564
"SERPINB6",0.618879449527538,0.601055222382867,0.676564827045767,0.570858508263981
"LINC01011",0.132852721869257,0,0,0
"NQO2",0.226839003815235,0.418117410358208,0.194812751255706,0
"AL133351.1",0,0,0,0
"RIPK1",0.360761473846025,0,0.12393893185741,0.378273950194908
"AL031963.3",0,0,0.10670270231855,0.0761124332006507
"BPHL",0,0,0,0
"TUBB2A",0,0,0.0727144017041464,0
"TUBB2B",0,0,0,0
"PSMG4",0.234622487830423,0.414853090631636,0.234926114090501,0.170705267838106
"SLC22A23",0,0,0,0
"AL033523.1",0,0,0,0
"FAM50B",0,0,0.034981320911148,0.20637362029618
"AL138831.2",0,0,0,0
"AL138831.1",0,0,0,0
"PRPF4B",0.830483013477055,1.2615652347893,1.24830149159614,1.14625336807499
"C6orf201",0,0,0,0.124272282623096
"ECI2",0.377852577613146,0.548197359597618,0.381158773760468,0.174118912471782
"AL136309.4",0,0,0,0
"CDYL",0,0.292868331177781,0.307306312738361,0.259791375151782
"RPP40",0,0,0,0
"AL359643.3",0,0,0,0
"LYRM4",0,0,0.11905025719352,0.0996880358689475
"FARS2",0,0.159762474851127,0.199601154520477,0.144576442645042
"AL136307.1",0,0,0,0
"NRN1",0,0,0,0
"F13A1",0,0,0,0
"LY86-AS1",0,0,0,0
"LY86",0,0,0,0
"RREB1",0,0,0.208712111862715,0.29754137465948
"AL355336.1",0,0,0,0
"SSR1",0.759028825886493,0.637870045393473,0.517897692100758,0.66897103075556
"CAGE1",0,0,0,0
"RIOK1",0.207489473449176,0.321565360408584,0.209409913470961,0.0858306599031944
"SNRNP48",0,0,0.311963142989636,0
"TXNDC5",0.226839003815235,0.213519169428545,0.0770469712307573,0.125452438395847
"BLOC1S5",0,0,0.23559546129356,0.320024278063869
"EEF1E1",0,0.631155352446702,0.259130596694323,0.245374745139267
"SLC35B3",0.139462585989147,0,0.0877741813284447,0.310452710214364
"HULC",0,0,0.0470887917693414,0
"TFAP2A",0,0,0,0
"GCNT2",0,0,0.0312728741825906,0.0853381443037862
"C6orf52",0,0,0,0
"PAK1IP1",0,0.147442225411293,0.284570434361013,0.273001408522778
"TMEM14C",0.234622487830423,0.285918031098396,0.42448759516173,0.380208978131821
"AL024498.1",0,0,0,0.0800017030605119
"TMEM14B",1.01210211143049,0.88085340026673,0.83471793791284,0.74790877611791
"MAK",0,0,0.0340312413598332,0.112054057013966
"SMIM13",0,0,0.120765257353367,0.113769250338774
"ERVFRD-1",0,0,0,0
"NEDD9",0.553793434150501,0.296503514314144,0.259141310631526,0.189682170427051
"AL022098.1",0,0,0,0
"TMEM170B",0,0,0.0344590787375451,0
"ADTRP",0,0,0,0
"AL022724.3",0,0,0,0
"HIVEP1",0,0,0,0
"EDN1",0,0,0,0
"PHACTR1",0,0,0,0
"AL008729.1",0,0,0,0
"TBC1D7",0,0.665257182265151,0.214485050894524,0
"AL008729.2",0,0,0,0
"GFOD1",0,0.165832337412844,0.0398440031505254,0.144576442645042
"SIRT5",0.132852721869257,0,0.08171811679222,0.113769250338774
"AL441883.1",0,0,0,0
"NOL7",0.798427397829649,1.04566462030352,0.681462776974296,0.725614057268691
"RANBP9",0.250107583874203,0.276418534098493,0.150037378314268,0.205363019391549
"MCUR1",0.580954551702128,0.243825048345308,0.314566495326529,0.264404271216693
"CD83",0,0,0.114325406411141,0
"AL136162.1",0,0,0,0
"JARID2",0.161254744457255,0,0.532662768321845,0.233857264258121
"JARID2-AS1",0,0,0,0
"DTNBP1",0,0,0.269094978279567,0.496636526495018
"MYLIP",0.437348006864476,0.843170881072636,0.760555023949051,0.741750159870306
"GMPR",0,0,0,0
"ATXN1",0,0.304163127503705,0.205187493445434,0.524307322341606
"AL137003.1",0,0.289856552000459,0.0331230683222097,0
"AL137003.2",0,0.150974763732907,0,0
"AL138824.1",0.132852721869257,0,0,0.0858306599031944
"FAM8A1",0.364237192198964,0.392267221881303,0.398989710400227,0.458265204333555
"NUP153",0.341307084704171,0,0.2746272795963,0.252802918511
"AL138724.1",0,0.147442225411293,0.0338909802608328,0.118808564692238
"KIF13A",0,0,0,0
"NHLRC1",0,0,0,0
"TPMT",0,0,0.136173312704413,0.177739173829977
"KDM1B",0.234622487830423,0,0.0398440031505254,0.210680616113612
"DEK",1.20014314117943,1.13412790061945,1.19786943348535,1.2634970810409
"RNF144B",0,0,0,0
"MBOAT1",0,0.147442225411293,0.0432353960654621,0
"AL158198.1",0,0,0,0
"AL158198.2",0,0,0,0
"E2F3",0.312490093864612,0,0.16309728040733,0.195848675917728
"E2F3-IT1",0,0,0,0
"CDKAL1",0.433171295677736,0.147442225411293,0.284036735182118,0.269961772067245
"SOX4",0,0,0,0
"DCDC2",0,0,0,0
"MRS2",0,0,0.0949198419025226,0
"GPLD1",0,0,0,0
"ALDH5A1",0,0,0.0442534419991463,0
"KIAA0319",0,0,0,0
"TDP2",0.301985516519042,0.438710880837234,0.462969793639275,0.428700440018196
"ACOT13",0.132852721869257,0.243825048345308,0.237951256395556,0.256856703179634
"AL031775.1",0,0,0,0
"C6orf62",0,0.409632390017271,0.199257207689433,0.209668041317387
"AL031775.2",0,0,0,0
"LINC02828",0,0,0.0331230683222097,0
"GMNN",0,0,0,0.0800017030605119
"ARMH2",0,0,0,0
"RIPOR2",1.71865806821151,1.5219846854243,1.57871257743963,1.56239763513716
"CARMIL1",0,0.15314303727058,0.0307466789627617,0
"SLC17A3",0,0,0,0
"TRIM38",0.207489473449176,0.474313849354908,0.479630122759794,0.28122044820943
"U91328.2",0,0,0,0
"U91328.1",0,0,0,0.113769250338774
"HIST1H1A",0.207489473449176,0.179357348073421,0.158786404253415,0
"HIST1H3A",0,0,0,0
"HIST1H4A",0,0,0,0
"HIST1H4B",0,0,0,0
"HIST1H3B",0,0,0,0
"HIST1H2AB",0,0,0,0
"HIST1H2BB",0,0,0.0238215395696377,0
"HIST1H3C",0,0,0,0
"HIST1H1C",0.334119215905499,0.773239532649683,0.911951605269834,0.709186392278786
"HFE",0,0,0,0
"HIST1H4C",1.68870108450156,0.881665364984978,1.08177629347456,1.3288661669546
"HIST1H2BC",0,0.296503514314144,0.112817928783234,0
"HIST1H2AC",0,0.627515668834482,0.248530262793404,0.454516756184277
"HIST1H1E",1.57665594853825,2.06813979912931,1.95904562631489,1.76640680613328
"HIST1H2BD",0,0,0,0
"AL353759.1",0,0,0.0294857019300451,0
"HIST1H2BE",0,0,0.0411269223306233,0
"HIST1H4D",0,0,0,0.189127611109182
"HIST1H3D",0,0,0.324145345239816,0.357631438855384
"HIST1H2AD",0,0.147442225411293,0.0376544838263224,0
"HIST1H2BF",0,0,0,0.0958330346033743
"HIST1H4E",0,0,0.175523034212022,0.144576442645042
"HIST1H2BG",0,0,0,0
"HIST1H2AE",0,0.243825048345308,0.171049647446174,0
"HIST1H3E",0,0,0,0.101705333848836
"HIST1H1D",0.433264852924201,0.634284709378613,0.881063853953637,0.995711777893238
"HIST1H4F",0,0,0.0652730405900021,0.238027793574326
"HIST1H3F",0,0,0.0238215395696377,0
"HIST1H2BH",0,0,0,0
"HIST1H2BI",0,0,0.0454458426236007,0
"HIST1H4H",0,0.150974763732907,0.0771603051301671,0
"BTN3A2",1.23550600671546,1.35397491022791,1.04596318849213,1.20085059238117
"BTN2A2",0,0.154465608899246,0.143187356895008,0
"BTN3A1",0.341307084704171,0.832996874654444,0.742541618313483,0.489612256366134
"BTN3A3",0.583460254441869,0.557000844306014,0.471508595128263,0.424880369295448
"BTN2A1",0.312490093864612,0.295707793519905,0.269716289839501,0.184015437371186
"HCG11",0,0,0,0
"HMGN4",1.1490140150867,0.236726103080079,0.720996141293236,0.302512677645545
"ABT1",0.39645117003494,0.419612252450497,0.385982630121822,0.276483716091963
"AL513548.3",0,0,0,0
"ZNF322",0,0.154465608899246,0.160852132610649,0.308538401171676
"AL513548.4",0,0,0,0
"AL513548.1",0,0,0,0
"LINC00240",0,0,0,0
"HIST1H2BJ",0.374068952800965,0.18986907685228,0.137038201837923,0.0858306599031944
"HIST1H2AG",0,0,0.172553425190431,0
"HIST1H4I",0,0,0,0
"HIST1H2BK",0,0.282091829858081,0.034981320911148,0
"HIST1H2AH",0,0,0.0344590787375451,0
"PRSS16",0,0,0.0886320986128943,0.104935571425362
"ZNF391",0,0,0,0
"ZNF184",0,0,0.070025240401103,0.0800017030605119
"AL021918.4",0,0,0,0
"AL021918.5",0,0,0,0
"AL009179.1",0.341307084704171,0,0,0.092768936342719
"AL009179.2",0,0,0,0
"HIST1H2BL",0,0,0,0
"HIST1H2AI",0,0,0.0331230683222097,0
"HIST1H3H",0,0.181412788444109,0.036852869602454,0.209170176590648
"HIST1H2AJ",0,0,0.036852869602454,0
"HIST1H2BM",0,0.150974763732907,0,0
"HIST1H4J",0,0,0,0
"HIST1H2BN",0,0,0,0
"HIST1H2AK",0,0,0.0787786043392784,0.105462837245769
"HIST1H2AL",0,0,0,0
"HIST1H1B",0.455704542810464,0,0.0759558334519149,0
"HIST1H3I",0.234622487830423,0,0.0454458426236007,0
"HIST1H4L",0,0,0,0
"HIST1H3J",0,0,0,0
"HIST1H2AM",0,0,0.034981320911148,0
"HIST1H2BO",0,0,0,0
"ZSCAN16-AS1",0,0.165832337412844,0.367990945548074,0.303911331226496
"AL121944.1",0,0,0.0575003153274359,0
"ZNF165",0,0,0,0
"ZSCAN16",0,0,0.168911515770483,0.0858306599031944
"AL358933.1",0,0,0,0
"ZKSCAN8",0.132852721869257,0,0,0.194941246141133
"ZSCAN9",0,0,0,0
"ZKSCAN4",0,0.159762474851127,0.0768859367002021,0
"NKAPL",0,0,0,0
"ZSCAN26",0,0.173952029821917,0.11898966545314,0.118808564692238
"PGBD1",0,0,0,0
"ZSCAN31",0,0,0.060659936499695,0
"ZKSCAN3",0.442767296478415,0,0,0.0853381443037862
"ZSCAN12",0,0,0.0402093308819826,0
"ZSCAN23",0,0,0,0
"Z98745.2",0,0,0,0
"TRIM27",0.516067446774517,0.420315275907906,0.478330916412886,0.277669959107611
"ZNF311",0,0,0,0
"GABBR1",0.139462585989147,0.154465608899246,0.209549091026603,0.180472741874331
"HLA-F",1.29115931873048,1.6003326883855,1.54540803538138,1.78326843558581
"HLA-F-AS1",0,0,0.105391772840763,0.419777394024265
"AL645939.5",0,0,0,0.225395160748101
"HLA-G",0.312490093864612,0,0.108954461614256,0
"HLA-A",3.50252805358713,3.32330845923217,3.52604087634118,3.44319896709349
"ZNRD1",0.817897653178439,0.584773713901611,0.459245053725574,0.267109601549323
"PPP1R11",0.51493167463625,0.430190418559703,0.346259615509125,0.500410653350899
"TRIM31",0,0,0,0
"TRIM26",0.312490093864612,0,0.277615568366416,0
"HCG18",0.250107583874203,0.638752677316716,0.465804882619754,0.749157291704842
"TRIM39",0,0.173952029821917,0.116757496491701,0.270616923615793
"RPP21",0.595398193488893,0.592366385692317,0.523829316734519,0.517259310852777
"HLA-E",2.50187725136061,2.73670511982531,2.80450754570523,2.85902545780792
"LINC02569",0.234622487830423,0,0,0
"GNL1",0.521303820617368,0,0.218654276569282,0.183905524130883
"PRR3",0.374068952800965,0,0.155950269755374,0
"ABCF1",0.161254744457255,0.71492902764681,0.305237418755272,0.315225198858443
"PPP1R10",0.662847872592281,0.30530042020324,0.635535043643482,0.631995967555106
"MRPS18B",0.646868454045132,0.576250752362581,0.221273893740041,0.63138034985827
"ATAT1",0,0,0.115272787405448,0
"C6orf136",0.388584221094778,0.165832337412844,0.342181065787494,0.483472510965236
"DHX16",0.207489473449176,0.18986907685228,0.139408673751207,0
"PPP1R18",1.5638031764186,0.79584684192343,1.01516303284417,1.11829227697168
"NRM",0,0,0.138161985607935,0.210774502721514
"MDC1",0.271213911417355,0,0.0917876768885303,0.113769250338774
"MDC1-AS1",0,0,0,0
"TUBB",0.678688004659363,0.956081897566001,0.626214130931164,0.799757592147506
"AL662797.1",0,0,0,0
"FLOT1",1.02647219168347,0.854805112145031,0.610337189898269,0.680432695555242
"IER3-AS1",0,0,0,0
"IER3",0.746987480334648,0.514116594278078,0.463351750584112,0.195608728177879
"LINC00243",0,0.236726103080079,0.0673289321632497,0
"DDR1",0,0,0,0
"GTF2H4",0.312490093864612,0.304163127503705,0.0840110432722591,0.112869413253659
"VARS2",0.442767296478415,0,0,0.0926485214665081
"SFTA2",0,0,0,0
"CCHCR1",0,0.179357348073421,0.186678755127811,0
"TCF19",0.379265810033607,0,0.124554651005954,0
"POU5F1",0,0,0,0
"AL662844.4",0,0.285180032861973,0.270734310261931,0.191690248466902
"HCG27",0,0,0.0442534419991463,0
"HLA-C",3.57401092813025,3.60578285319962,3.72825165501182,3.64303285244505
"HLA-B",4.25664214460938,4.25407882670761,4.29030467506329,4.11700633121293
"AL645933.2",0,0,0.0444327983342226,0
"MICA",0.207489473449176,0,0.0344590787375451,0.105462837245769
"HCP5",0.81430497746491,0.136484677057734,0.0869928981893437,0.462299906656648
"AL645933.3",0,0.135550807970584,0,0
"MICB",0.271213911417355,0.147442225411293,0.0989014256155039,0.457512732251172
"DDX39B",0.572956069212676,0.816364899555286,0.831610057202683,0.835734094630756
"DDX39B-AS1",0,0.15314303727058,0,0
"ATP6V1G2",0,0,0.0525640207170547,0
"NFKBIL1",0.48072410376587,0,0.0356254367955845,0.105462837245769
"LTA",0,0,0,0.264360360052831
"TNF",0.388584221094778,1.10870784034903,1.40448954299944,1.06480314161754
"LTB",1.85665345081737,1.24312306089741,0.663844943110537,0.877735678194658
"LST1",0,0.15314303727058,0.0653298119988018,0.166270088718281
"NCR3",0.405214606411153,0.670390966079779,0.305272130249932,0.0996880358689475
"AIF1",0,0,0,0
"PRRC2A",0.726456708158823,0.425605260009941,0.511384687265599,0.5317359655255
"BAG6",0.411958273900369,0.285152203173153,0.391268578477543,0.547812974760306
"APOM",0,0,0,0.0926485214665081
"C6orf47",0.5996281167338,0.438761646157629,0.200671307273766,0.163962849661832
"C6orf47-AS1",0,0,0.0397117076512957,0
"GPANK1",0.139462585989147,0.228699064213943,0.106045563628166,0.0969525685909748
"CSNK2B",1.052525902544,0.999107429229781,1.02927415176307,0.60451296449511
"LY6G5B",0,0.236726103080079,0,0.12866567183606
"LY6G5C",0,0,0,0.0788878286874205
"ABHD16A",0,0.18986907685228,0.311579869464231,0.386255248844547
"MPIG6B",0,0,0,0
"DDAH2",0.161254744457255,0.136484677057734,0.244329422266964,0.482899124936184
"CLIC1",1.85514464006191,1.77663515687192,1.58445627544851,1.80441035949341
"MSH5",0.250107583874203,0,0.0836174744626829,0.0996880358689475
"SAPCD1",0,0,0.0687494303862515,0
"SAPCD1-AS1",0,0,0,0
"VWA7",0.132852721869257,0,0,0
"VARS",0,0.135550807970584,0.109246719102903,0.112054057013966
"LSM2",0.62899822864627,0.659047761878247,0.235000740703396,0.348327927298444
"HSPA1L",0,0,0.090312300106468,0
"HSPA1A",0,1.93970426597309,1.40431885718143,0.948805874666066
"HSPA1B",0.901442403582097,1.74234985585597,1.48141694607255,1.11386199381974
"SNHG32",0,0.159762474851127,0.372613382739008,0.526161258381921
"NEU1",0,0.390482220148702,0.157162997525965,0.0788878286874205
"SLC44A4",0,0,0,0
"EHMT2-AS1",0,0,0,0
"EHMT2",0,0.135550807970584,0.219966919718361,0.459473721835458
"C2",0,0,0,0
"ZBTB12",0,0,0,0
"NELFE",0.341307084704171,0.606521365793654,0.306510268181413,0.317603947494937
"SKIV2L",0.842587726701017,0.179357348073421,0.356689295914638,0.367051346523295
"DXO",0,0.18986907685228,0.390821348246344,0.0800017030605119
"STK19",0,0.181412788444109,0.206692564828975,0
"TNXB",0,0,0,0
"ATF6B",0.139462585989147,0.478858921084628,0.527443959991283,0.614450428084929
"FKBPL",0,0,0,0
"PRRT1",0,0,0,0
"AL662884.3",0,0,0,0
"PPT2",0,0,0.0279688443795081,0
"EGFL8",0,0,0,0.121520329210667
"AGPAT1",0.41639198695886,0.157941862194894,0.143904034426094,0.261948386879685
"RNF5",0.518527173349168,0.449128704078039,0.221208947451909,0.452897188526404
"AGER",0.139462585989147,0.243825048345308,0.0356254367955845,0
"PBX2",0.487734031792205,0.360799239921479,0.431781930289175,0.500567160393798
"GPSM3",1.69433992163044,1.79582755706971,1.59855389991536,1.87924025271788
"NOTCH4",0,0,0.067752723071371,0
"TSBP1-AS1",0,0,0,0
"HLA-DRA",0,0,0,0
"HLA-DRB5",0,0,0.0673345383652899,0.189682170427051
"HLA-DRB1",0.161254744457255,0,0.076505976459109,0.35613412688493
"HLA-DQA1",0.161254744457255,0,0,0
"HLA-DQB1",0.161254744457255,0.284019612219548,0.0726518865491702,0.177234866983835
"HLA-DOB",0,0,0,0
"TAP2",0.738748912635481,0.885092600562538,0.766775284086895,0.548368624417445
"PSMB8",1.33054857599295,1.24593211269354,1.05155063760389,1.32955590046524
"PSMB8-AS1",0.341113678926531,0.639496993117149,0.485364451540726,0.787517195753236
"PSMB9",1.4091942746739,1.34647007400618,1.49148761521243,1.49514714638301
"TAP1",0.690031015693834,0.914547390557522,0.71665370824854,1.0019281482057
"HLA-DMB",0,0,0,0.0996880358689475
"HLA-DMA",0,0,0.196291231112213,0.198352999169947
"BRD2",0.917898468349762,1.27851706557912,1.3957882702441,0.600219832999438
"AL645941.1",0,0,0,0
"AL645941.3",0,0,0.0338909802608328,0.0853381443037862
"HLA-DOA",0,0,0,0
"HLA-DPA1",1.19445521443725,0.99610880533604,1.12555485734036,1.24741474090753
"HLA-DPB1",1.4137196347557,1.2203283899718,1.10320875302183,0.913355458421591
"COL11A2",0,0,0,0
"RXRB",0.230664812910881,0.181412788444109,0.193835312882993,0.282322104288466
"SLC39A7",0.395557943378557,0,0.200494860029847,0.25417338944133
"HSD17B8",0,0,0.30178084367844,0.112054057013966
"RING1",0.944754183428796,0.414853090631636,0.344248069201446,0.274609670461071
"AL645940.1",0,0,0,0
"HCG25",0,0,0,0
"VPS52",0,0,0.203697171869437,0
"RPS18",4.22155321569707,4.31180303128481,4.12686876512998,4.1039125651638
"B3GALT4",0.132852721869257,0.150974763732907,0.127460001357713,0.0800017030605119
"WDR46",0.161254744457255,0.254901685463842,0.232663345213828,0.282868033779052
"PFDN6",0,0.189934184894933,0.260687921373688,0.38837239822054
"RGL2",0.459130934957698,0.165832337412844,0.222036573728266,0.385173145956954
"TAPBP",1.26858389091487,0.159762474851127,1.20817528780819,1.01933779927254
"ZBTB22",0,0,0.146030960314775,0
"DAXX",0.47549080191801,0.449795608036627,0.405998943242076,0.326217022037524
"KIFC1",0,0,0,0
"PHF1",0.275406560981231,0.765667704228482,0.823103790086563,0.648363261202204
"CUTA",1.01865460800573,0.85136125066609,1.01651453730242,1.15936097171378
"SYNGAP1",0.459130934957698,0,0,0.12866567183606
"SYNGAP1-AS1",0,0,0,0
"ZBTB9",0.334119215905499,0,0.0507197808102123,0.112869413253659
"BAK1",0.271213911417355,0.333151149050064,0.293976778746481,0.0969525685909748
"LINC00336",0,0,0,0
"ITPR3",0,0.387008676333082,0.273888296334874,0.364335117535358
"UQCC2",0.374068952800965,0.18986907685228,0.17503357840525,0.43245303411996
"LEMD2",0.5996281167338,0.481228088887546,0.229835651062642,0.291241038180011
"HMGA1",0.132852721869257,0.338756077125405,0.419179050902522,0.539289070890476
"SMIM29",0.312490093864612,0.593539684163808,0.564051767896125,0.449658341809945
"AL354740.1",0,0,0.0496102065506601,0.118808564692238
"NUDT3",0.492373815500834,0.636820351476551,0.522494671969641,0.69758073561289
"RPS10-NUDT3",0,0,0,0
"RPS10",0.312490093864612,1.02115972982901,0.606116562515337,0.344738771819591
"PACSIN1",0,0,0,0
"ILRUN",0.634845928899371,0.380859684501937,0.26555662309873,0.24272562148249
"AL451165.2",0.341307084704171,0.147442225411293,0.08054604067845,0.206633871272719
"SNRPC",1.00315489035117,0.813605878800554,0.215270479271013,0.632052892069872
"UHRF1BP1",0,0,0.139934175652356,0.0969525685909748
