"KLF15",0,0,0,0
"ZXDC",0,0.282197856300459,0.688705614395567,0
"TXNRD3",0,0.0177426956740275,0,0
"CHCHD6",0,0.0917247580097789,0,0
"PLXNA1",0.320955209943992,0.0237718177254844,0,0
"TPRA1",0.722471861060022,0.152102249112572,0,0
"MCM2",0,0.078232058862117,0,0
"PODXL2",0,0,0,0
"ABTB1",0.190398470219599,0.543220854216098,0.539223374214472,0.422434616000674
"MGLL",0,0,0,0
"SEC61A1",0.543349681699176,0.559305872733159,0.694966752255278,0.715093568792634
"RUVBL1",0,0.350127621200701,0.0902390161530135,0
"EEFSEC",0,0.267118577500015,0.427879023056775,0
"RPN1",0.586623169516363,0.542413746192313,0.723230817381562,0.863939488964941
"RAB7A",0.742336449708644,0.636483398277714,0.535685968953713,0.788183147124229
"AC112484.3",0,0,0,0
"AC112484.1",0,0,0,0
"AC112484.5",0,0,0,0
"ACAD9",0.227799091229406,0.188090969519656,0,0
"KIAA1257",0,0,0,0
"EFCC1",0,0,0,0
"RAB43",0.227799091229406,0.24211384296558,0.4461198601872,0
"AC108673.2",0,0,0,0
"ISY1",0.320955209943992,0.37899434773673,0,0.749442284387821
"AC108673.3",0,0.0219932639176164,0,0
"CNBP",1.65450372574144,1.56263579505719,1.58504772743076,1.51265490403136
"COPG1",0.543349681699176,0.264088519972164,0.686640199993459,0.211036058872596
"AC137695.3",0,0,0,0
"HMCES",0.228091323669894,0.25810122942546,0.538877939944237,0.211036058872596
"H1FX",1.76780138070525,1.67058027201586,1.2971772212159,1.83613930556966
"H1FX-AS1",0,0,0,0
"EFCAB12",0,0,0,0
"MBD4",0.413697847242529,0.43863741421153,0.3919167722837,0.621195796013552
"IFT122",0,0.0415336499822841,0.221487239311019,0
"PLXND1",0,0.0537835056139107,0.0902390161530135,0
"TMCC1",0,0.176631010259114,0.0674819524360835,0.246433818976252
"AC083799.1",0,0,0,0
"TMCC1-AS1",0,0,0,0
"ALG1L2",0,0.0446946519297784,0,0
"LINC02021",0,0,0,0
"AC130888.1",0,0,0,0
"COL6A6",0,0,0,0
"PIK3R4",0,0.196438792555741,0,0.278980358412004
"ATP2C1",0,0.113291527680708,0.118337020980871,0
"ASTE1",0.190398470219599,0.0997080486580008,0.138184755668764,0
"NEK11",0,0.102781359697462,0,0
"AC010210.1",0,0,0,0
"NUDT16",0.382490934310101,0.0836132640912173,0,0
"AC107027.3",0,0,0,0
"MRPL3",0.543502317623492,0.308885302448164,0,0
"AC107027.1",0,0,0,0
"DNAJC13",0,0.176831567294485,0.263637468248973,0.459870277226003
"ACAD11",0.228091323669894,0.0529464680910642,0.0674819524360835,0.268075884078251
"ACKR4",0.322039447275976,0,0,0
"UBA5",0,0.203271715375917,0.767314407321986,0.278980358412004
"NPHP3",0.228300522592422,0.36090292599279,0.370321001454762,0.82766275723263
"NPHP3-AS1",0,0.0122313714520032,0,0
"BFSP2",0,0.0122313714520032,0,0
"BFSP2-AS1",0,0,0,0
"AC022296.4",0,0,0,0
"CDV3",1.36539314540389,0.827578455392741,0.789131311782438,1.17446305507849
"TOPBP1",0.320955209943992,0.302513590519764,0.185117227696949,0
"TF",0,0,0,0
"SRPRB",0.413455124882899,0.108538492442573,0.263970913847446,0.246433818976252
"RAB6B",0,0,0,0
"RYK",0.879161566299992,0.223375203977966,0.507093857658733,0.507883041715889
"ANAPC13",0,0.248885344849207,0.202011176317872,0
"CEP63",0,0.0976688544445966,0.28270612139117,0
"PPP2R3A",0,0,0,0
"MSL2",0,0.20181668356746,0.700161415648622,0.653542700732085
"PCCB",0,0.115843545080084,0.122683144634938,0
"STAG1",0.227799091229406,0.222487144961241,0.279492491218129,0.622361459659248
"AC117382.2",0,0.0236982968910452,0.143152144107519,0
"SLC35G2",0,0,0,0.432399049669805
"NCK1-DT",0,0.0149931667351423,0.105901055004159,0
"AC096992.2",0,0,0,0
"NCK1",0.382670205723843,0.514011149895083,0.495799089784887,0.760963836396177
"IL20RB",0,0,0,0
"DBR1",0,0.019117934136229,0.0962567683234135,0
"ARMC8",0.228300522592422,0.22349729641983,0.641683487844166,0
"NME9",0,0,0,0
"CEP70",0.228300522592422,0.0378684200200272,0,0
"FAIM",0.382490934310101,0.0378998295192409,0.213609883673961,0
"PIK3CB",0.190398470219599,0.151643058774394,0.138184755668764,0
"MRPS22",0,0.119057404512424,0,0.644823099786272
"AC024933.1",0,0,0,0
"COPB2",0,0.177091584026431,0.201603432562686,0.468853547555671
"AC046134.2",0,0.1308161833058,0.185117227696949,0
"NMNAT3",0,0.0272555844545737,0,0
"SLC25A36",0.320955209943992,0.500702160630272,0.816678266765342,0.70836999172127
"PXYLP1",0,0.0907987500608533,0.216914610602277,0.278980358412004
"ZBTB38",0,0.515307761444616,0.942509659107185,1.53073463107482
"RASA2",0.876760122638269,0.572373479990103,0.291909832458786,0.966300669611682
"RASA2-IT1",0,0,0,0
"RNF7",0.543349681699176,0.6147866213128,0.864065434269216,1.29345540217303
"GRK7",0,0,0,0
"ATP1B3",0.516208984387221,0.271197853587734,0.534398058129837,0.948452698516055
"TFDP2",0.322039447275976,0.248026422055192,0.639323576151349,0.728103843133778
"GK5",0.661417470921087,0.140181847492851,0.828092607271156,1.00867752809179
"XRN1",0.859587590204626,0.729242589729261,0.781909517993982,0.782732382852239
"ATR",0.569980784829159,0.395165497310027,0.152455285242014,0.898385573723065
"PLS1",0,0.0188359636844409,0,0
"AC072028.1",0,0,0,0
"TRPC1",0.482830642805489,0.117714001343208,0,0
"PAQR9-AS1",0,0,0,0
"U2SURP",0.491424970182452,0.696018881947258,0.950494937797205,0.590630376965868
"AC026304.1",0,0,0,0
"CHST2",0,0.127198587346045,0,0.268075884078251
"SLC9A9",0.227799091229406,0.27511320649426,0.207233502817793,0
"DIPK2A",0,0.138183073930858,0,0.278980358412004
"PLSCR2",0,0,0,0
"PLSCR1",0,0.11789790860822,0.374619261328915,0
"GYG1",0.413212343594822,0.338553186500778,0.60223376503345,0
"HLTF",0,0.190492408802117,0.0993381774749133,0
"HPS3",0.463526921425091,0.287834074305684,0.35731037642726,0.432399049669805
"CP",0,0.0223481976887387,0,0
"WWTR1",0,0.0493562376704882,0,0
"COMMD2",0.228300522592422,0.388982407088119,0.730280521095008,0.255196000224273
"ANKUB1",0,0,0,0
"RNF13",0.190398470219599,0.309610077179703,0.328261526797915,1.00192329379772
"PFN2",0,0.0778846450710396,0,0
"TSC22D2",0.413455124882899,0.106258717158623,0.213609883673961,0
"SERP1",0.804102652555386,1.45451891266655,1.25506652085517,0.899455991714179
"EIF2A",0.515989913519421,0.808015532305126,0.604276306054344,0.422434616000674
"SELENOT",0.742748342717441,0.545126072640228,0.476714508026465,0.673243313553128
"ERICH6",0,0,0,0
"ERICH6-AS1",0,0.0574352357749367,0,0
"SIAH2",0.228300522592422,0.352554814445993,0.411283851174167,0.46695434707732
"SIAH2-AS1",0,0,0,0
"MED12L",0,0,0,0
"GPR171",0.228300522592422,0.164107978578626,0.137789992029548,0.268075884078251
"P2RY14",0,0,0,0
"IGSF10",0,0,0,0
"AC108718.1",0,0,0,0
"MBNL1",1.61896845746882,1.70019203953549,1.76383046571242,1.92182587415067
"MBNL1-AS1",0,0.0196305668155245,0.0962567683234135,0
"AC026347.1",0,0,0,0
"AC117394.2",0,0,0,0
"RAP2B",0.700542722419085,0.491464004812478,0.221815620805407,0
"ARHGEF26",0,0,0,0
"DHX36",0.543136477232156,0.554600866673372,0.725933155107212,0.58437300890539
"MME",0,0,0,0
"C3orf33",0,0.0212806587090948,0.112366645027682,0
"SLC33A1",0,0.275181259131647,0.243697790173821,0.278980358412004
"AC104472.4",0,0,0,0
"GMPS",0.228300522592422,0.339012938157323,0.282996302032875,0.278980358412004
"AC104472.5",0,0,0,0
"KCNAB1",0,0,0,0
"AC091607.2",0,0,0,0
"AC084036.1",0,0.0263073380702524,0,0
"SSR3",0.413697847242529,0.472801408204385,0.524319056319709,0.349376177588485
"TIPARP-AS1",0,0.0426525653392868,0,0
"TIPARP",0.543868024224581,0.18863088686023,0.118337020980871,0
"LINC00886",0,0,0,0
"LEKR1",0,0.0445409567804343,0,0
"LINC00880",0,0,0,0
"CCNL1",1.20061818298975,1.22795558725425,1.12154685962632,1.64201065801503
"AC092944.1",0,0.0517120675492517,0,0
"RSRC1",0.190398470219599,0.30590953525165,0,0.211036058872596
"AC106707.1",0,0,0,0
"MLF1",0,0.0242482559733781,0.112628895066437,0
"GFM1",0.637162236577915,0.16007432005737,0.115843329828766,0.451183308615963
"LXN",0,0.0266118941595483,0,0
"AC080013.6",0,0,0,0
"MFSD1",0,0.184445268314314,0.328261526797915,0.432399049669805
"AC080013.1",0,0,0,0
"AC080013.3",0,0,0,0
"AC080013.5",0,0,0,0
"IL12A",0,0,0.185117227696949,0.246433818976252
"IFT80",0,0.0911421982473063,0.112366645027682,0
"SMC4",0.586623169516363,0.21589951785623,0,0.46695434707732
"TRIM59",0,0.200254105660262,0.208168490804926,0
"KPNA4",0.228300522592422,0.403519984293817,0.635811868388255,0
"AC069224.1",0,0,0,0
"PPM1L",0,0,0.330941404378149,0.529237333196244
"B3GALNT1",0,0,0,0
"NMD3",0,0.171814898212253,0.364425733242409,0
"SPTSSB",0,0,0,0
"LINC02067",0.322039447275976,0,0,0
"AC112491.1",0,0,0,0
"PDCD10",0.382240516942201,0.602260497705988,0.365683572842828,0.255196000224273
"SERPINI1",0,0.0272555844545737,0,0
"GOLIM4",0,0,0.0674819524360835,0
"TERC",0,0.0188575960653248,0,0
"ACTRT3",0,0.0204368595606114,0,0
"AC078802.1",0,0.0404644050264533,0.185117227696949,0
"MYNN",0.491585740404017,0.180785533942909,0,0
"AC078795.1",0.228091323669894,0.0223481976887387,0,0
"LRRC34",0,0,0.136834458509341,0
"AC078795.2",0,0.0237718177254844,0,0
"AC008040.1",0,0,0,0
"SEC62",1.02508164165832,0.93042290676596,1.00744671211843,1.52349801649012
"GPR160",0.413212343594822,0.0787300229301379,0.0962567683234135,0
"PHC3",0.61194166676245,0.561687744475041,0.538416694354913,0.459870277226003
"PRKCI",0.228300522592422,0.150961567993014,0.200949969443819,0
"SKIL",0,0.0867628665354384,0.138184755668764,0.268075884078251
"RPL22L1",0.382670205723843,0.832475250849097,0.922696683980275,0
"EIF5A2",0.190398470219599,0.103929508518937,0,0
"TNIK",0.915294581970504,0.484773039480232,0.251701040744392,0.461782966636505
"AC092919.1",0,0,0,0
"PLD1",0,0,0,0.211036058872596
"FNDC3B",0.482830642805489,0.188120516947484,0.398166942581892,0.432399049669805
"TNFSF10",0.228091323669894,0.465469378669345,0.177459337915068,0
"NCEH1",0,0.017438510608901,0,0
"ECT2",0,0.0312584054093409,0,0
"TBL1XR1",0,0.502405806971885,0.426944992762628,0.255196000224273
"KCNMB2",0,0,0,0
"ZMAT3",0.227799091229406,0.171917479195725,0.511117130637474,0.433341742916121
"PIK3CA",0.228091323669894,0.179704567570525,0.112628895066437,0
"KCNMB3",0,0,0,0
"ZNF639",0.190398470219599,0.347526430623479,0.313061978914607,0
"MFN1",0.482830642805489,0.124658974778067,0.196836900546118,0
"GNB4",0,0.0172113290036199,0,0
"AC007620.2",0,0,0,0
"ACTL6A",0,0.170322050061202,0.0674819524360835,0
"AC090425.3",0,0,0,0
"MRPL47",0.482830642805489,0.23816890552531,0.220550328593717,0
"NDUFB5",0,0.480487911113236,0.105901055004159,0.211036058872596
"USP13",0,0.0465472087982413,0,0
"PEX5L",0,0,0,0
"AC007687.1",0,0,0,0
"AC125618.1",0,0,0,0
"TTC14",0.227799091229406,0.680165458099266,0.312023122026504,0.658863125773024
"CCDC39",0,0,0,0
"FXR1",0.413697847242529,0.420850292357217,0.465911576659149,0.278980358412004
"DNAJC19",0.757506592774941,0.41448959321432,0.609611061243821,0.677635454613123
"SOX2-OT",0,0,0,0
"AC069431.1",0,0,0,0
"ATP11B",0,0.263968269908391,0.84068650010162,1.23337063678593
"AC092953.2",0,0,0,0
"DCUN1D1",0.543136477232156,0.127483119161791,0.138184755668764,0
"MCCC1",0,0.206954701435381,0,0.246433818976252
"LAMP3",0,0,0,0
"MCF2L2",0,0,0,0
"B3GNT5",0,0,0,0
"KLHL6",0,0.0772329725512274,0,0
"KLHL24",0.413871611020036,0.534412780072063,0.156074438836997,0.507883041715889
"YEATS2",0,0.120433284748739,0.0950771151895066,0.468853547555671
"YEATS2-AS1",0,0,0,0
"MAP6D1",0,0,0,0
"PARL",0,0.293527045175699,0.380695692656594,0.268075884078251
"ABCC5",0.482830642805489,0.0995072880515666,0,0
"AC131235.2",0,0,0,0
"EIF2B5",0.742873387338367,0.361749546483696,0.470178476166139,0.268075884078251
"DVL3",0.190398470219599,0.22150952396734,0.222937658132877,0.349376177588485
"AP2M1",1.12665512007995,0.711627858873018,0.983929495383504,0.823765813543755
"ABCF3",0.228091323669894,0.281807522158393,0.424228816707663,0.255196000224273
"ALG3",0.228091323669894,0.164580851159794,0.112628895066437,0.265753900113167
"EEF1AKMT4",0,0.0193009237832528,0,0
"CAMK2N2",0,0,0,0
"PSMD2",0,0.426883426819187,0.493766309390907,1.07257545717389
"EIF4G1",0.820107830595219,0.51709471728113,0.399686118216685,1.04853919429943
"FAM131A",0,0.0381326253154086,0,0
"CLCN2",0,0,0.137789992029548,0
"POLR2H",0.350278692540873,0.248365311728736,0.119542289104234,0.479268515596643
"EPHB3",0,0,0,0
"MAGEF1",0,0.159282226935806,0,0.211036058872596
"AC107294.2",0,0,0,0
"VPS8",0,0.157644097389752,0.29677601438258,0
"EHHADH",0,0,0,0
"MAP3K13",0.228091323669894,0.146914961101509,0.429621701875431,0.268075884078251
"TMEM41A",0.322039447275976,0.129910610268519,0.0993381774749133,0.669102484011905
"AC099661.1",0,0,0,0
"SENP2",0,0.162397999653911,0.54992482546211,0.507883041715889
"TRA2B",0.682201211937083,0.936319663487156,1.05028547625593,0.892199859329737
"CRYGS",0,0,0,0
"TBCCD1",0.482830642805489,0.182403121522872,0.154683470984539,0.507883041715889
"DNAJB11",0.228091323669894,0.222332246627153,0.118337020980871,0.821657156318547
"AC068631.1",0,0,0,0
"AC112907.3",0,0,0.118337020980871,0
"EIF4A2",1.39982573468094,1.48152172166432,0.93686771312683,1.00205864139444
"RFC4",0.320955209943992,0.0745838859496923,0.364927989174608,0.255196000224273
"LINC02043",0,0,0,0
"ST6GAL1",0.854823418370109,0.465514909594498,0.112366645027682,1.16289227823178
"RPL39L",0.227799091229406,0.116288706741493,0,0.268075884078251
"RTP4",0.190398470219599,0.086983632777911,0,0.211036058872596
"BCL6",0,0.0835648794052902,0.173906538220153,0
"AC072022.2",0,0.04738418241167,0,0
"LPP-AS2",0,0,0,0
"LPP",0.859587590204626,0.260594312936756,0.777996758081481,1.02961837989857
"TPRG1",0,0.0518933933926062,0.112366645027682,0
"TP63",0,0,0,0.211036058872596
"IL1RAP",0,0.112395204222299,0.326446237329328,0
"CCDC50",0,0.0671570430657422,0.164976804709981,0
"MB21D2",0.228091323669894,0,0,0
"ATP13A4",0,0.0237718177254844,0.173004689748563,0
"OPA1",0.227799091229406,0.192717175973241,0.177459337915068,0.349376177588485
"OPA1-AS1",0,0,0,0
"HES1",0,0,0,0
"GP5",0,0.019117934136229,0,0
"ATP13A3",0,0.224363685922503,0,0.385203739766073
"LINC00884",0,0,0,0
"TMEM44-AS1",0,0.170269849026188,0.120303978038753,0
"TMEM44",0,0,0,0
"AC046143.1",0,0,0,0
"LSG1",0,0.306258391052999,0.266194740982557,0.211036058872596
"FAM43A",0.190398470219599,0.0589523653775676,0,0
"LINC01968",0,0,0,0
"XXYLT1",0,0.0323864325479218,0.112366645027682,0
"AC090018.2",0,0,0,0
"ACAP2",1.00703632378521,0.95095032887276,1.07226574691497,1.06235616829715
"ACAP2-IT1",0,0,0,0
"PPP1R2",1.1742304457625,0.907578695935491,1.04416025829165,0.893441602654238
"AC069213.1",0,0,0,0
"AC233280.1",0,0,0,0
"MUC20",0,0,0,0
"TNK2",0.228300522592422,0.141695745725515,0.433550862913309,0.255196000224273
"AC124944.3",0,0,0,0
"TNK2-AS1",0,0,0,0
"TFRC",0.190398470219599,0.374505925627327,0.0902390161530135,0.246433818976252
"LINC00885",0,0,0,0
"SLC51A",0,0,0,0
"PCYT1A",0,0.108418751163964,0.450525601437881,0.255196000224273
"TCTEX1D2",0,0.181023708430513,0.112628895066437,0.635981680296406
"TM4SF19-AS1",0,0,0,0
"TM4SF19",0,0,0,0.268075884078251
"UBXN7",0,0.248070279974026,0.559149400660709,0
"UBXN7-AS1",0,0,0,0
"RNF168",0.228300522592422,0.225793185620534,0.35219231802153,0
"WDR53",0.482830642805489,0.103326347043907,0,0
"FBXO45",0,0.0683478515620348,0,0
"LINC01063",0,0.0312584054093409,0,0
"NRROS",0.190398470219599,0.110269159023502,0.243396374927323,0
"PIGX",0,0.159063550964307,0.260681752054394,0.246433818976252
"CEP19",0,0.127292910781218,0.119542289104234,0
"PAK2",1.40614257486621,1.01210120003175,1.14084113042886,1.05706022201371
"SENP5",0,0.0431027559581725,0.317347322821158,0
"AC016949.1",0,0,0,0
"NCBP2",0,0.330811911343253,0.396009983808963,0.459870277226003
"NCBP2-AS1",0,0,0,0
"NCBP2AS2",0.569980784829159,0.387431341947653,0.666617297793239,1.06883507570681
"PIGZ",0,0.0135508018831597,0,0
"MELTF",0,0,0,0
"MELTF-AS1",0,0,0,0
"DLG1",0,0.328809517909926,0.624339344816902,0
"DLG1-AS1",0,0,0,0
"LINC02012",0,0,0,0
"BDH1",0.228300522592422,0.18850453248844,0,0
"AC024560.4",0,0.0188575960653248,0,0
"AC024560.1",0,0,0,0
"AC024560.5",0,0.0204005859202404,0.185117227696949,0
"RUBCN",0.228091323669894,0.239760222210518,0.0993381774749133,0.268075884078251
"FYTTD1",0.413697847242529,0.434711170534967,0.637373163185404,0.265753900113167
"AC055764.2",0,0,0,0
"LRCH3",0.546851959912427,0.26739746730303,0.39262509797634,0
"AC055764.1",0,0,0,0
"IQCG",0,0,0,0.349376177588485
"RPL35A",3.58019821351284,3.75528632346636,3.42127757332646,3.50844080800053
"LMLN",0,0.0280539044061126,0,0
"ZNF595",0.227799091229406,0.0752699287279801,0.122683144634938,0.265753900113167
"ZNF718",0,0.170586033473289,0.365406359033741,0.432399049669805
"AC253576.2",0,0.0237227532517298,0,0
"AC079140.6",0,0,0,0
"ZNF141",0.322039447275976,0.324193799267294,0.317651952036586,0.211036058872596
"AC092574.1",0,0,0,0
"ZNF721",0.637162236577915,0.549448097525919,0.200949969443819,0.859235319221295
"PIGG",0,0.126272885972343,0.164976804709981,0.858410170119885
"PDE6B",0.228300522592422,0.0754108673984767,0.105901055004159,0
"AC107464.1",0,0,0,0
"AC107464.3",0,0,0,0
"ATP5ME",1.18788202888385,0.900210467077765,1.20567713005877,0.963165209012375
"MYL5",0,0.0583563824745752,0,0
"SLC49A3",0,0.0198406609918383,0,0
"PCGF3",0,0.165060631567078,0,0.461782966636505
"AC139887.4",0,0,0.204299224242373,0
"AC139887.2",0,0.126043007159663,0,0.268075884078251
"AC139887.1",0,0,0,0
"CPLX1",0,0,0,0
"GAK",0,0.381031069930185,0.207530219744723,0
"TMEM175",0.228091323669894,0.342728621915456,0.376849102760371,0
"DGKQ",0,0.0842388897716687,0.29553840141055,0.507883041715889
"SLC26A1",0,0,0,0
"IDUA",0.227799091229406,0.126409921360473,0,0
"FGFRL1",0,0.0573444752202493,0,0
"RNF212",0,0.0224705328598952,0,0
"AC092535.4",0,0.019117934136229,0,0
"AC092535.2",0,0,0,0
"SPON2",0,0.394525048537221,0.617447901013805,0.246433818976252
"AC092535.5",0,0,0,0
"CTBP1-AS",0,0.0596126324388195,0,0
"CTBP1",0,0.609775401892122,0.808161238731703,1.02332951837944
"CTBP1-DT",0,0.103719895509771,0.112366645027682,0
"MAEA",0.227799091229406,0.244781331138684,0.254726220990642,0
"UVSSA",0,0.163172209463147,0.203240443969219,0.255196000224273
"CRIPAK",0,0.0164643125870727,0,0
"AC147067.1",0.382670205723843,0.0571044179783187,0.0674819524360835,0
"FAM53A",0,0.0164525290592975,0,0
"SLBP",0.491200401400696,0.313329920147422,0.437636773148654,0
"AC016773.1",0,0.0539753486024893,0.112628895066437,0
"TACC3",0.482830642805489,0.39592017537845,0,0.278980358412004
"TMEM129",0.413455124882899,0.088246300066116,0.112628895066437,0
"LETM1",0,0.117614029120552,0.105901055004159,0
"NSD2",0.413212343594822,0.138719370413623,0.112628895066437,0
"NELFA",0,0.209236656684524,0.41747344332917,0.211036058872596
"C4orf48",0.684615069171944,0.668123593354034,1.27277808643093,0.800544495229466
"POLN",0,0,0,0
"HAUS3",0,0.19018120416165,0.329235272448336,0
"MXD4",0.382490934310101,0.440631784782774,0.943413363184246,0.606018239815713
"ZFYVE28",0.227799091229406,0.152219536047816,0.173004689748563,0.486243166743905
"RNF4",0.227799091229406,0.365251067549629,0.445026013316067,0.96291590225091
"FAM193A",0,0.142672758688033,0.154683470984539,0
"TNIP2",0.543349681699176,0.367750646639594,0.787869363424864,0.265753900113167
"SH3BP2",0,0.214057437026708,0.459131767495254,0
"ADD1",0.637952662546573,0.764144943533919,0.988487659494701,0.991127326354789
"MFSD10",1.23331163820407,0.782937159504325,1.18114075994982,0.961090868181864
"NOP14-AS1",0.322039447275976,0.13466646638559,0,0
"NOP14",0.49211498762325,0.181953160272447,0.24147203951324,0.502676185470667
"GRK4",0,0.0358397075110105,0,0
"HTT",0,0.158752369696967,0.38372467270991,0.451183308615963
"HTT-AS",0,0,0,0
"MSANTD1",0,0.026301318039462,0,0
"RGS12",0,0,0.319812965819719,0
"LRPAP1",0.692696704635647,0.442875689411106,0.527669500686836,0.246433818976252
"TMEM128",0,0.141578436696304,0.112366645027682,0
"LYAR",1.23937373187123,0.761401055369862,1.51195573131861,1.47707431734849
"ZBTB49",0,0.0886592686709934,0,0.432399049669805
"NSG1",0.227799091229406,0.150392992551033,0.312086343106714,0.583162184318186
"STX18",0,0.180301064974534,0.0993381774749133,0
"STX18-AS1",0,0.0690958198327495,0,0.507883041715889
"EVC2",0,0,0.130696544134579,0
"EVC",0,0,0,0
"CRMP1",0,0,0,0
"C4orf50",0.386175169877303,0,0,0
"JAKMIP1",0.386175169877303,0,0.0993381774749133,0
"WFS1",0,0.0135508018831597,0,0
"PPP2R2C",0,0,0,0
"MAN2B2",0,0.151920248915851,0.542118985681569,0.255196000224273
"MRFAP1",0.482830642805489,0.349644754704596,0.920543403830503,0.211036058872596
"LINC02482",0,0.107139576767189,0,0.211036058872596
"AC093323.1",0.190398470219599,0.206079015293208,0.0902390161530135,0.255196000224273
"LINC002481",0.320955209943992,0.132875091210844,0.17288886261441,0.529237333196244
"S100P",0,0,0,0
"MRFAP1L1",0.516365819356874,0.418307655608317,0.686089168009238,0.451183308615963
"BLOC1S4",0.382670205723843,0.304674803235099,0.207065500753903,0
"KIAA0232",0,0.0725263263511709,0,0.432399049669805
"TBC1D14",0,0.183814499472038,0.112366645027682,0.268075884078251
"AC097382.3",0,0.119312491579123,0.118337020980871,0
"AC097382.2",0,0,0,0
"CCDC96",0,0.0594244780938036,0,0
"TADA2B",0,0.223151047492256,0.205047437247805,0
"GRPEL1",0.757211243797922,0.117089031833257,0.590599468819663,0
"LINC02447",0,0.0338095672960969,0,0
"AFAP1",0.413455124882899,0.106825332544384,0,0
"AC097381.1",0,0,0,0
"ABLIM2",0.482830642805489,0,0.122683144634938,0
"SH3TC1",0,0.0750480191036549,0,0
"AC104825.1",0,0,0,0
"ACOX3",0,0.0864916389991566,0,0
"TRMT44",0,0.0851150685715647,0,0
"AC105345.1",0,0,0,0
"AC108519.1",0,0.0256612509271162,0,0
"AC105916.1",0,0,0,0
"SLC2A9",0,0,0,0
"AC005674.2",0,0.0384153386984563,0,0.265753900113167
"WDR1",0.543502317623492,0.827490055400796,0.379687015709585,1.18837550855424
"ZNF518B",0,0.180723789772876,0,0
"CLNK",0,0,0,0
"AC006230.1",0,0,0,0
"AC007370.2",0,0,0,0
"RAB28",0.491200401400696,0.131624410965865,0.268345748879411,0.507883041715889
"BOD1L1",0.878900052843871,0.832616337416488,0.617103557262772,0.255196000224273
"LINC00504",0,0,0,0
"CPEB2",0,0.0488278002417071,0.0902390161530135,0
"CC2D2A",0,0.00805969796624091,0,0
"FBXL5",0.840478662691182,0.46572310330297,0.484937787969215,0.265753900113167
"FAM200B",0,0.322626154751971,0.387373460905986,0.606018239815713
"BST1",0,0,0,0
"CD38",0,0.110235815963615,0,0.268075884078251
"FGFBP2",0.807060884098972,0.854520913735736,2.04651612545824,2.05201084945388
"TAPT1",0,0.103982829444109,0,0
"TAPT1-AS1",0,0,0.0674819524360835,0
"LDB2",0,0,0,0
"QDPR",0,0.214861224073844,0.138184755668764,0
"LAP3",0,0.220241869289001,0,0.507883041715889
"AC006160.1",0,0,0,0
"MED28",0.413455124882899,0.29805978711941,0.2298138861817,0.268075884078251
"FAM184B",0,0,0,0
"DCAF16",0.482830642805489,0.296194852156664,0.343240148231616,0
"NCAPG",0,0,0,0
"LCORL",0.637425777698276,0.0570711743670999,0.0674819524360835,0
"PACRGL",0,0.0515996453049144,0,0
"KCNIP4",0,0,0,0
"ADGRA3",0,0,0,0
"DHX15",0,0.36764597984801,0.0674819524360835,0.507883041715889
"SEPSECS",0,0.0316057349867586,0,0
"SEPSECS-AS1",0,0.0495917036831816,0.105901055004159,0
"PI4K2B",0.386175169877303,0.185096122958763,0.0962567683234135,0
"ZCCHC4",0,0.0237227532517298,0.112628895066437,0
"ANAPC4",0,0.198381661879493,0.243751581885627,0.432399049669805
"SEL1L3",0.462585799143797,0.284286170339842,0.112628895066437,0.415026842159216
"SMIM20",0.228091323669894,0.351832457639615,0,0.507883041715889
"RBPJ",0.322039447275976,0.2958492114394,0.591577870264358,0
"TBC1D19",0,0.097207855659216,0.266885851150519,0
"STIM2",0.382670205723843,0.512365322822141,0.627544508401825,0
"STIM2-AS1",0,0,0,0
"ARAP2",0.785439074979903,0.359806387034258,0.971670139758805,1.07688006536357
"AC104078.1",0,0,0,0
"DTHD1",0,0.0889746232225657,0.143152144107519,0
"C4orf19",0,0,0,0
"RELL1",0,0.268806232581438,0.333351495929163,0
"PGM2",0,0.170496257907716,0,0
"TBC1D1",0,0.33626624345766,0,0.349376177588485
"PTTG2",0,0,0,0
"LINC01259",0,0.0447796133487373,0,0.211036058872596
"KLF3-AS1",0.320955209943992,0.153664611440442,0,0
"KLF3",0.85118457828415,0.746185997913164,0.998264593386672,1.27068176775272
"TLR1",0,0.0568883841570419,0,0
"TLR6",0,0,0,0
"TMEM156",0,0.0228547944549869,0.306940634920439,0.459870277226003
"KLHL5",0,0.0699155921306607,0,0
"AC079921.1",0,0,0,0
"WDR19",0,0.0411214641742169,0.105901055004159,0
"RFC1",0.876885483504761,0.515868202833123,0.561773479949755,0.957813507990089
"RPL9",3.2533762503353,3.40688345024663,3.14139848074173,2.93202548978917
"LIAS",0,0.0506508200820773,0.143152144107519,0
"UGDH",0,0.0692797100470652,0,0
"UGDH-AS1",0,0,0,0
"SMIM14",0,0.19656667932145,0.395465107822273,0
"AC108471.2",0,0,0,0
"UBE2K",0,0.400109462270847,0.187431572585759,0
"PDS5A",0.350278692540873,0.646599589767119,0.723982803098893,0.931921927179068
"N4BP2",0,0.138121989877224,0.0950771151895066,0
"AC095057.3",0,0,0,0
"AC095057.4",0,0,0,0
"RHOH",0.738119492293078,0.94160531623938,0.597415209946873,0.622043845987222
"AC095057.2",0,0,0,0
"LINC02265",0,0,0,0
"RBM47",0,0,0,0
"TMEM33",0.227799091229406,0.18557938972464,0.197757385555571,0
"DCAF4L1",0,0,0,0
"SLC30A9",0,0.249107138421843,0.425303306385856,0.246433818976252
"BEND4",0,0,0,0
