#Time : 22:11:58 03-16-2026
#File : ../data/cluster_three.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 591.123
#Total_running_time : 0d0h53m53.209s
#"patternThreeLT",0.166621 0.201335 0.206281 0.202887
#"",2.51657e-06 3.75567e-06 2.01197e-05 5.91653e-06
#"",  0.373944 3.4385e-06   0.316859    0.31873
row-9229,4.4653e-05,0.209895,7.95323e-05,0.000121773
row-9230,5.84183e-05,0.0103402,0.0398979,0.00642517
row-9231,0.000161169,0.0810331,0.102213,0.00364575
row-9232,0.00025299,0.0853336,0.141489,0.00604177
row-9233,0.00024099,0.0419785,0.0319854,0.00763848
row-9234,8.40221e-05,0.132668,0.10258,0.00302575
row-9235,7.41185e-05,0.140886,0.00557939,0.00423249
row-9236,7.1943e-05,0.295651,0.17491,0.0363362
row-9237,0.755167,0.461663,0.20798,0.0623703
row-9238,0.000605618,0.232626,0.155003,0.0153247
row-9239,0.000137104,0.0373559,0.034008,0.00627077
row-9240,7.32189e-06,0.0640998,0.000431325,0.000804139
row-9241,1.84774e-05,0.0685399,0.0565735,0.0342884
row-9242,9.78361e-05,0.0528989,7.51876e-05,0.00240627
row-9243,0.0753119,0.0387778,8.42202e-05,0.178284
row-9244,0.856242,0.602966,0.417936,0.0449061
row-9245,0.000163739,0.03861,0.00192152,0.000702831
row-9246,0.0891724,0.0857535,0.213839,0.0503963
row-9247,1.62924e-05,0.0850897,2.60141e-05,0.000520812
row-9248,0.000671121,0.146236,0.0634712,0.015845
row-9249,9.84602e-05,0.122746,0.000165338,0.00144301
row-9250,0.999716,0.860924,0.771979,0.2596
row-9251,8.31847e-05,0.256921,0.0612607,0.0076904
row-9252,3.40733e-06,0.277302,0.14061,0.00997519
row-9253,0.000484198,0.00359707,0.0131944,0.00872005
row-9254,1.35755e-06,0.15149,0.0060826,0.00450715
row-9255,3.94367e-05,0.0815236,0.00132708,0.000631064
row-9256,0.000565429,0.150205,0.117523,0.0203286
row-9257,0.00101553,0.0171306,0.154772,0.0186542
row-9258,0.000449103,0.0950054,0.17574,0.0157309
row-9259,7.98455e-05,0.1885,0.00950143,0.00224731
row-9260,7.27096e-05,0.244462,0.113167,0.0111922
row-9261,6.90839e-05,0.219404,0.0106957,0.00360811
row-9262,0.000388061,0.0387196,0.0113449,0.00596239
row-9263,0.00025165,0.0214517,7.46578e-05,0.00181463
row-9264,0.000210448,0.0371785,0.00778473,0.00489378
row-9265,0.000285668,0.079916,0.0983245,0.00250369
row-9266,0.00015345,0.15362,0.000997782,0.000835919
row-9267,4.01495e-05,0.0297798,2.61141e-05,0.00217597
row-9268,0.000129502,0.190511,0.0510102,0.00402113
row-9269,0.000317186,0.186174,0.17543,0.00674015
row-9270,0.000641405,0.075412,0.0613177,0.00891511
row-9271,7.81739e-05,0.2845,0.19144,0.00535039
row-9272,0.660575,0.399241,0.185369,0.282073
row-9273,0.000208275,0.115282,3.6418e-06,0.000593707
row-9274,3.22274e-05,0.118109,0.157776,0.00475363
row-9275,0.000150883,0.0166374,0.0428344,0.00471004
row-9276,0.000107154,0.219825,9.95511e-06,0.000100424
row-9277,5.43283e-06,0.146587,5.69767e-05,0.0019176
row-9278,4.28663e-05,0.0619514,0.000630666,0.000571029
row-9279,0.11685,0.0670865,0.193052,0.0507396
row-9280,0.000158146,0.109675,0.0119869,0.00136344
row-9281,0.00039388,0.0804391,0.0249995,0.00780716
row-9282,0.00103027,0.214837,0.00362402,0.00100795
row-9283,0.000250657,0.0555793,0.00346434,0.00103146
row-9284,0.000301395,0.133596,0.159244,0.0120261
row-9285,0.000282205,0.0393038,0.0852147,0.0105195
row-9286,6.1862e-05,0.0599819,0.00352864,0.00129993
row-9287,1.0487e-05,0.160997,0.112442,0.0201842
row-9288,0.000104966,0.130434,0.000170763,0.000258177
row-9289,1.3684e-05,0.128433,0.00288074,0.00222853
row-9290,0.000218421,0.215875,0.0482203,0.00342429
row-9291,0.000164176,0.108069,0.194984,0.00200889
row-9292,0.243733,0.34749,0.26339,0.0563405
row-9293,0.450744,0.129175,0.162485,0.157629
row-9294,0.000296975,0.342248,0.10645,0.0113966
row-9295,0.000389309,0.0250059,0.0114923,0.00600939
row-9296,0.000140584,0.00676239,0.000544129,0.000665019
row-9297,0.684878,0.379839,0.0498056,0.182488
row-9298,0.000364844,0.129797,0.0037788,0.00278031
row-9299,0.999973,0.947699,0.999966,0.850303
row-9300,0.000190762,0.094373,0.111014,0.013495
row-9301,0.504518,0.328437,0.123381,0.157576
row-9302,0.000439566,0.200069,0.00369288,0.00258361
row-9303,5.10993e-05,0.174701,7.61092e-05,0.00012219
row-9304,9.80789e-06,0.174125,0.000438211,0.00080118
row-9305,0.00012573,0.159912,0.12469,0.00700141
row-9306,0.00072869,0.242358,0.00464059,0.00290219
row-9307,0.000135469,0.128975,0.0505833,0.0100029
row-9308,0.104486,0.13238,0.000612736,0.265559
row-9309,0.000364815,0.120008,0.130319,0.0135455
row-9310,0.57441,0.283979,0.0349921,0.22153
row-9311,0.000779269,0.032736,0.00139349,0.000884378
row-9312,0.168834,0.212524,0.000229204,0.183252
row-9313,9.53926e-05,0.0790029,0.0257994,0.00169445
row-9314,7.65726e-06,0.197772,0.00156913,0.000703135
row-9315,0.167204,0.218129,3.1152e-05,0.180592
row-9316,0.000811073,0.214869,0.00392747,0.00289775
row-9317,1.80102e-05,0.158223,0.00634733,0.00304661
row-9318,4.8639e-05,0.15529,0.000109532,0.000153393
row-9319,0.000481812,0.241651,0.0457505,0.00899235
row-9320,7.82211e-05,0.230772,0.000103663,0.000172895
row-9321,0.000120252,0.0987292,0.000261956,0.00128524
row-9322,5.98438e-05,0.247381,7.14997e-05,0.00012668
row-9323,2.13558e-06,0.304802,0.14553,0.00631065
row-9324,6.31768e-06,0.164836,0.0997437,0.0132421
row-9325,0.166799,0.158517,0.000111748,0.182441
row-9326,0.000895213,0.146879,0.0163146,0.00242209
row-9327,0.538374,0.230942,0.000416857,0.106367
row-9328,6.70343e-05,0.0346067,0.0170955,0.00250589
row-9329,0.000248803,0.167541,0.0316888,0.00413071
row-9330,9.74292e-05,0.207762,0.0716773,0.00312685
row-9331,5.96897e-06,0.118962,0.0264705,0.00474404
row-9332,0.000796506,0.144254,0.00533281,0.00208601
row-9333,0.000983745,0.285821,0.115507,0.0250668
row-9334,0.0950306,0.161152,0.204037,0.0250652
row-9335,1.34257e-05,0.044222,8.69304e-05,9.96216e-05
row-9336,6.16885e-06,0.130551,0.00362047,0.00160279
row-9337,2.2605e-05,0.110952,0.107714,0.00980962
row-9338,0.000680615,0.323709,0.0824597,0.0090605
row-9339,0.000508755,0.124048,0.0863406,0.00674836
row-9340,0.0010555,0.013058,0.0015517,0.00134995
row-9341,6.91775e-05,0.0547163,0.000714446,0.000744476
row-9342,0.000135252,0.13087,0.0455925,0.0156526
row-9343,0.461556,0.55486,0.213815,0.120315
row-9344,3.99618e-05,0.03078,2.89741e-05,0.00126631
row-9345,3.47103e-06,0.0654094,0.000236327,0.00048022
row-9346,0.000242504,0.168577,0.0514226,0.0107096
row-9347,0.000189795,0.128363,0.00575303,0.00366411
row-9348,0.000509863,0.168946,0.0354584,0.00676322
row-9349,0.000106635,0.0406599,0.0120051,0.00263251
row-9350,0.000342334,0.245294,0.0736106,0.0113871
row-9351,3.97055e-05,0.201185,9.43254e-05,0.000361009
row-9352,0.00039757,0.235895,0.16533,0.0133373
row-9353,3.88776e-06,0.117396,0.0835129,0.0202076
row-9354,0.000350657,0.125184,0.170918,0.0326372
row-9355,9.09498e-06,0.0874631,0.000794217,0.000583414
row-9356,0.000111219,0.307643,0.242297,0.0091471
row-9357,0.000194958,0.0757451,0.0585611,0.00286712
row-9358,3.70253e-05,0.0395585,0.00312081,0.00144217
row-9359,0.000224187,0.00430584,0.150592,0.0247142
row-9360,8.79994e-05,0.089565,0.0918623,0.00724428
row-9361,7.70122e-05,0.0841343,0.0803298,0.0108837
row-9362,7.25624e-05,0.0405512,0.000185781,0.000367842
row-9363,0.560015,0.665796,0.34945,0.239201
row-9364,0.000547391,0.0461619,0.00148757,0.00116655
row-9365,0.000126367,0.0254552,0.0111554,0.00557613
row-9366,0.158766,0.38199,0.21579,0.0608705
row-9367,0.000664205,0.168038,0.129333,0.0067219
row-9368,0.000110671,0.087362,0.0665292,0.00669572
row-9369,0.000361789,0.0421408,0.0708782,0.00906676
row-9370,4.43882e-05,0.121635,4.69342e-05,0.00157217
row-9371,3.86911e-05,0.21428,0.00763509,0.00217755
row-9372,0.00168082,0.0542366,0.209638,0.00770367
row-9373,0.000156889,0.133969,0.00329757,0.000506788
row-9374,0.590701,0.0988107,0.000313542,0.10593
row-9375,8.03262e-05,0.122844,0.000867854,0.00711902
row-9376,0.000230835,0.122936,0.0706306,0.00762819
row-9377,0.000279694,0.177795,7.13902e-05,0.000528044
row-9378,1.69169e-05,0.0179055,0.000114389,0.00163776
row-9379,0.000721735,0.184382,0.0684792,0.0168685
row-9380,0.000725406,0.110318,0.00430551,0.00340493
row-9381,0.000420673,0.0196322,0.0526514,0.012766
row-9382,0.000147408,0.0527774,0.0599039,0.00876413
row-9383,4.78655e-05,0.235492,0.2517,0.094183
row-9384,0.000260568,0.0964907,0.126079,0.00941261
row-9385,0.000408226,0.0859117,0.00466471,0.00339536
row-9386,0.00013488,0.0456546,0.00936858,0.00163484
row-9387,0.000308521,0.138811,0.032275,0.00272842
row-9388,5.37836e-05,0.169808,0.00440638,0.000651093
row-9389,3.0403e-05,0.199231,0.0278765,0.0147719
row-9390,0.000213926,0.0116216,0.0709835,0.0104481
row-9391,7.92283e-05,0.160242,0.0471409,0.00601895
row-9392,0.000191935,0.245156,2.60033e-05,0.00206226
row-9393,0.000515021,0.0996385,0.205824,0.0077611
row-9394,0.000422165,0.0321348,0.0275655,0.0137658
row-9395,0.00028756,0.0833222,0.114604,0.0100084
row-9396,0.37316,0.156306,0.26728,0.0914638
row-9397,0.000185807,0.0219493,0.00912544,0.00721903
row-9398,0.000538702,0.00422339,0.0865295,0.00855866
row-9399,0.000138041,0.0212798,0.000138522,0.00146531
row-9400,0.000430357,0.0829093,0.00534232,0.00278728
row-9401,0.000521903,0.223226,0.11052,0.0120826
row-9402,0.000263174,0.178419,0.135336,0.00638794
row-9403,6.46966e-05,0.231117,0.0320553,0.00211702
row-9404,0.000358066,0.128434,0.106614,0.00334241
row-9405,7.21645e-06,0.166277,0.0574295,0.0132862
row-9406,0.00104598,0.299977,0.190054,0.0105789
row-9407,6.7145e-05,0.0307562,0.164162,0.016948
row-9408,1.45604e-05,0.0652513,0.0313746,0.00585919
row-9409,0.00017777,0.0666707,0.00764631,0.00343855
row-9410,7.29093e-05,0.0875312,0.0933579,0.00247578
row-9411,0.000138217,0.00128042,0.000367638,0.000545356
row-9412,3.08144e-05,0.0970231,0.000107512,0.000135618
row-9413,7.0915e-05,0.239559,0.126936,0.00920746
row-9414,0.000167247,0.174827,0.166427,0.0230686
row-9415,9.13794e-05,0.1618,0.000108449,0.00054179
row-9416,0.463798,0.266573,0.000372544,0.224113
row-9417,0.000286774,0.0263936,2.15429e-05,0.000245459
row-9418,0.000161155,0.285016,0.173397,0.00123642
row-9419,0.218078,0.308644,5.35249e-05,0.155626
row-9420,4.16723e-06,0.00402816,0.0800626,0.0128703
row-9421,9.13201e-06,0.126546,7.53719e-05,0.000540022
row-9422,0.000258408,0.211645,1.26978e-06,0.00081832
row-9423,0.000134618,0.331086,0.0990968,0.0233885
row-9424,0.000197335,0.0680188,0.0169923,0.0111041
row-9425,0.708009,0.48858,0.0595538,0.172338
row-9426,0.242794,0.166232,0.000245764,0.154651
row-9427,6.64119e-05,0.136054,0.129969,0.00597947
row-9428,6.45523e-05,0.0368656,0.0168513,0.00132162
row-9429,0.000224071,0.158864,0.00698067,0.0038437
row-9430,0.000109007,0.0399906,0.199327,0.00862644
row-9431,0.0534117,0.131221,0.000121158,0.193909
row-9432,0.000244504,0.066612,0.00281519,0.00201969
row-9433,7.04419e-05,0.146028,0.0352343,0.00929793
row-9434,0.00052074,0.0619352,0.182175,0.0116192
row-9435,0.00029018,0.16039,0.259855,0.0256053
row-9436,2.87764e-05,0.0492104,0.0027768,0.00117645
row-9437,0.000597546,0.0634944,0.0167741,0.0127553
row-9438,0.00056497,0.0759086,0.109806,0.00296804
row-9439,0.00010139,0.0531319,0.093099,0.00501847
row-9440,0.000252803,0.0509295,0.134876,0.00700272
row-9441,0.683059,0.400965,0.135655,0.0986785
row-9442,2.23372e-05,0.117624,0.000198807,0.000639094
row-9443,4.15506e-05,0.122759,0.00850858,0.00555645
row-9444,0.000270368,0.238167,0.000522281,0.000621701
row-9445,0.000264988,0.22676,6.36725e-05,0.000697112
row-9446,6.23966e-05,0.104269,3.50696e-05,8.72627e-05
row-9447,0.000608824,0.427341,0.243955,0.00759514
row-9448,0.000135731,0.0980471,0.173705,0.0181214
row-9449,0.000320692,0.0824896,0.0115848,0.00189603
row-9450,0.000134839,0.133518,0.000177008,0.000802654
row-9451,0.000273208,0.0246065,0.000140604,0.000355056
row-9452,0.000100421,0.0866309,0.0302081,0.0116475
row-9453,2.27986e-05,0.140559,0.222911,0.0158973
row-9454,1.29949e-05,0.191247,0.00176945,0.000755325
row-9455,9.98767e-05,0.0367581,0.00402292,0.00776443
row-9456,4.34303e-05,0.170458,0.0106366,0.00489636
row-9457,0.000586665,0.103634,0.166473,0.0163241
row-9458,8.41163e-05,0.321455,0.126706,0.0185099
row-9459,3.26515e-06,0.122913,3.609e-05,0.000383941
row-9460,0.000107747,0.219695,0.0227052,0.00624459
row-9461,0.000123567,0.255966,0.170955,0.0143315
row-9462,1.54248e-05,0.0280103,0.00907408,0.00104951
row-9463,4.33473e-05,0.241277,2.25082e-05,0.00088228
row-9464,0.000236623,0.094431,0.0110383,0.010884
row-9465,0.000242906,0.0887095,1.10655e-05,0.000987299
row-9466,0.000726705,0.107177,0.0378989,0.00618412
row-9467,0.000353906,0.120731,0.0229916,0.0134065
row-9468,3.64201e-05,0.051266,0.0167041,0.0025216
row-9469,5.10265e-05,0.150707,0.14795,0.0130918
row-9470,0.000779126,0.244756,9.17672e-05,0.00446857
row-9471,0.00040379,0.194172,0.233262,0.0203332
row-9472,0.00040533,0.252782,0.00411699,0.00282006
row-9473,0.23697,0.29226,0.38075,0.0625066
row-9474,0.00317467,0.17324,0.373386,0.0136307
row-9475,0.000162973,0.0715497,0.0124271,0.00208674
row-9476,7.71732e-05,0.0705833,2.25785e-05,0.00072682
row-9477,0.000128671,0.193144,0.183907,0.0197105
row-9478,0.0903305,0.174152,2.41059e-05,0.183243
row-9479,0.000156577,0.143866,0.10617,0.0109465
row-9480,0.000455893,0.130898,0.097934,0.00817287
row-9481,0.000461033,0.178517,0.0756396,0.00572789
row-9482,0.000494919,0.189697,0.198152,0.0190185
row-9483,1.69016e-05,0.114615,0.27109,0.00707953
row-9484,0.000111827,0.107537,0.00554146,0.000800987
row-9485,6.36162e-05,0.22418,0.000228183,0.00144326
row-9486,0.000206799,0.322834,0.00427225,0.00208744
row-9487,1.53773e-05,0.0177341,0.000145025,0.00183535
row-9488,0.0524583,0.454391,0.550783,0.0361602
row-9489,0.000149723,0.0942282,0.0330452,0.00573058
row-9490,9.34625e-05,0.0821384,0.00012435,0.000772777
row-9491,1.14698e-05,0.0477372,2.71301e-05,0.00135187
row-9492,3.31697e-05,0.277864,0.0254618,0.000824881
row-9493,4.02614e-05,0.0234514,0.0731781,0.0160038
row-9494,0.999889,0.934115,0.775077,0.350943
row-9495,0.0494624,0.0404325,3.3259e-05,0.188012
row-9496,0.000389885,0.205602,0.000204738,0.0015498
row-9497,0.000299603,0.133387,0.00508991,0.00215781
row-9498,0.690434,0.741013,0.404188,0.283381
row-9499,0.999932,0.844835,0.933746,0.210935
row-9500,7.97727e-05,0.0463804,0.0932961,0.0190822
row-9501,1.82387e-05,0.245166,0.146883,0.00736378
row-9502,0.000544981,0.173992,0.186995,0.00987014
row-9503,0.000220655,0.116453,0.00641026,0.00160279
row-9504,0.00035652,0.28868,0.190912,0.0133427
row-9505,3.38426e-05,0.0386101,0.117823,0.00676684
row-9506,0.000327185,0.138353,0.0561337,0.00841622
row-9507,7.76557e-05,0.209349,0.0876193,0.0112169
row-9508,0.000287616,0.113113,0.0258095,0.00741259
row-9509,0.0423107,0.139244,0.269998,0.0397788
row-9510,0.000165626,0.0236261,0.116907,0.0070277
row-9511,0.807917,0.582749,0.213003,0.044497
row-9512,0.000672709,0.179336,0.0979275,0.0274932
row-9513,0.00158035,0.337657,0.317512,0.00506636
row-9514,0.000688015,0.0337624,0.0862339,0.0112931
row-9515,0.000135444,0.265495,0.00353249,0.000311304
row-9516,0.000512166,0.243757,0.227145,0.00819234
row-9517,0.000241725,0.214548,4.32165e-05,0.00023841
row-9518,0.000534328,0.0224412,0.0478314,0.0116391
row-9519,0.179091,0.0627554,0.000330944,0.195523
row-9520,6.46992e-05,0.0473774,2.95159e-05,0.00152817
row-9521,0.000231776,0.109542,0.111135,0.0190083
row-9522,0.19478,0.148237,3.81153e-05,0.168319
row-9523,0.000363801,0.0398247,0.118418,0.0108622
row-9524,5.17005e-05,0.345858,0.00135059,0.00090625
row-9525,3.84199e-05,0.16955,8.56788e-05,0.000444867
row-9526,0.322704,0.374936,0.000189258,0.144837
row-9527,0.476373,0.27463,0.198139,0.119313
row-9528,0.421472,0.204853,3.94727e-05,0.138896
row-9529,0.701941,0.755623,0.222499,0.115461
row-9530,3.18671e-05,0.0585186,0.00433084,0.00147356
row-9531,0.000267761,0.123408,0.0836186,0.00240083
row-9532,0.00105543,0.167031,0.114113,0.00427422
row-9533,2.15029e-05,0.249065,0.000121221,0.000147134
row-9534,0.000133396,0.299555,0.163283,0.00777217
row-9535,0.000327737,0.0309427,0.00423877,0.00224619
row-9536,0.000318809,0.0365806,0.0290756,0.00408918
row-9537,0.000102989,0.193199,0.170792,0.0173103
row-9538,1.08704e-05,0.143799,0.0594298,0.0055875
row-9539,0.569664,0.866837,0.250761,0.305425
row-9540,0.574286,0.527388,0.0124894,0.245127
row-9541,0.000584686,0.184515,0.0552907,0.0109982
row-9542,0.000273697,0.149275,0.138492,0.0211584
row-9543,0.43309,0.124981,0.00101203,0.30935
row-9544,0.000376591,0.154,0.178549,0.0078103
row-9545,0.000878659,0.246949,0.209011,0.0195274
row-9546,2.73688e-05,0.0605047,0.00301261,0.00188337
row-9547,0.00667137,0.184323,0.226647,0.0259179
row-9548,0.034178,0.108573,0.253168,0.0168303
row-9549,0.000173684,0.0435962,0.0591796,0.0127737
row-9550,0.000280224,0.0593055,0.00430149,0.00254654
row-9551,6.51298e-05,0.280112,0.193389,0.0248825
row-9552,0.0197219,0.10622,9.85753e-05,0.192591
row-9553,9.82867e-05,0.0699818,0.0126411,0.00720985
row-9554,6.28901e-05,0.14221,0.128535,0.0189565
row-9555,2.21266e-05,0.0685224,0.0625533,0.00768321
row-9556,0.000273847,0.0989934,0.0519821,0.004929
row-9557,0.000592884,0.793263,0.500157,0.0556589
row-9558,0.641395,0.431719,0.00507617,0.109392
row-9559,4.03183e-05,0.195455,0.0206105,0.00445599
row-9560,0.000232594,0.320734,0.159465,0.00800204
row-9561,0.000785603,0.0905658,0.0864947,0.0084636
row-9562,0.870957,0.332296,0.145159,0.0567641
row-9563,0.000208289,0.186427,0.00720579,0.00731708
row-9564,0.895033,0.77511,0.375688,0.0445929
row-9565,0.000153604,0.0607562,0.00995278,0.000617457
row-9566,0.00128537,0.199948,0.227975,0.0185378
row-9567,0.000162136,0.00460689,0.101847,0.0136227
row-9568,0.000326777,0.106471,0.00955083,0.00643201
row-9569,0.283798,0.140036,0.000511734,0.187124
row-9570,2.78376e-05,0.0629921,0.000162895,0.000790035
row-9571,0.000392531,0.053606,0.0797863,0.01067
row-9572,0.0002259,0.0534024,0.0354944,0.00649081
row-9573,0.000238066,0.130419,0.00145712,0.00172313
row-9574,0.000246333,0.0247818,0.170036,0.0112278
row-9575,4.80889e-05,0.243657,0.0867535,0.00756044
row-9576,0.000350006,0.140632,0.0311343,0.00447136
row-9577,0.000109847,0.06541,0.0679332,0.0184661
row-9578,0.000115863,0.071661,7.20309e-05,0.000165073
row-9579,2.5576e-05,0.091027,0.101788,0.00792037
row-9580,0.000208823,0.0696153,0.00886988,0.00333025
row-9581,0.194539,0.264065,0.228906,0.0417455
row-9582,0.000139583,0.0435272,7.74079e-06,0.000264586
row-9583,0.000248093,0.10291,0.0558998,0.00923884
row-9584,0.000286278,0.0134724,0.044255,0.00948045
row-9585,0.99971,0.878059,0.999988,0.75781
row-9586,0.000244515,0.163491,0.108484,0.011334
row-9587,0.000406488,0.00168532,0.079177,0.0111311
row-9588,0.000491276,0.229158,0.0076546,0.000467159
row-9589,1.32546e-05,0.209477,0.17259,0.0117635
row-9590,0.000191715,0.142545,3.20998e-05,0.00136076
row-9591,0.000585937,0.0559847,0.0434454,0.00555658
row-9592,4.34111e-05,0.138169,0.00232233,0.000917156
row-9593,2.61435e-05,0.284374,0.140524,0.0190244
row-9594,9.74192e-05,0.0246728,0.000201124,0.00155333
row-9595,0.00211923,0.100961,0.180468,0.0109611
row-9596,0.000153046,0.0446676,0.0939495,0.0153121
row-9597,0.845027,0.451902,0.154928,0.22857
row-9598,0.999941,0.940694,0.999964,2.09663
row-9599,0.000324849,0.184784,0.00240491,0.00075787
row-9600,0.212848,0.112213,5.64669e-05,0.164653
row-9601,0.0206935,0.336564,0.230131,0.0207618
row-9602,5.50734e-05,0.135205,0.0185238,0.00586925
row-9603,0.162772,0.131113,0.00016688,0.192226
row-9604,0.306201,0.18728,0.000205877,0.169054
row-9605,0.363745,0.164554,0.000264238,0.167093
row-9606,0.000150739,0.0881073,0.000138914,0.000798855
row-9607,0.00017887,0.271371,0.170047,0.0139786
row-9608,0.000308508,0.215597,0.0479728,0.00545047
row-9609,7.76196e-05,0.311661,0.229665,0.0151991
row-9610,0.269413,0.1233,4.87969e-05,0.173468
row-9611,0.000323933,0.113628,0.0308209,0.00763675
row-9612,7.17133e-05,0.120587,0.121902,0.0108819
row-9613,0.000107227,0.0621071,0.224037,0.0121953
row-9614,0.000292382,0.124591,0.0281361,0.0039923
row-9615,0.982561,0.917044,0.609111,0.370878
row-9616,0.000370916,0.132897,0.0169415,0.00320514
row-9617,4.07665e-05,0.30298,0.127984,0.0118665
row-9618,2.92141e-05,0.0134185,0.00368375,0.00193982
row-9619,0.730919,0.671249,0.273483,0.209107
row-9620,0.26374,0.294367,0.000580636,0.147155
row-9621,0.116799,0.427345,0.375795,0.0400405
row-9622,0.000178269,0.00410535,0.000139574,0.000279574
row-9623,0.000425311,0.152835,0.0960501,0.0191763
row-9624,0.677292,0.467214,0.0710569,0.112079
row-9625,0.00039505,0.0188575,0.13345,0.00229534
row-9626,0.000465291,0.0280066,0.0584935,0.00884507
row-9627,0.408129,0.349501,0.00122487,0.265842
row-9628,0.349635,0.289847,0.34498,0.0818264
row-9629,0.000369179,0.0591755,0.00106056,0.00138183
row-9630,0.612444,0.371278,0.000562053,0.173208
row-9631,0.000147182,0.0520557,0.00185631,0.00128832
row-9632,4.82936e-05,0.340596,0.0423708,0.00920138
row-9633,0.000404585,0.0813265,0.000100531,0.00115101
row-9634,0.37869,0.367533,0.00129029,0.161962
row-9635,0.000252421,0.280166,0.0064096,0.00167011
row-9636,0.000116297,0.171548,0.00264165,0.00195178
row-9637,3.04397e-05,0.291698,0.128283,0.00265626
row-9638,0.000336012,0.139891,0.0238189,0.00724282
row-9639,3.15566e-06,0.253007,0.0164401,0.0095004
row-9640,0.000249962,0.0676208,0.180723,0.0051249
row-9641,0.000489531,0.129205,0.0161768,0.00301833
row-9642,0.000104541,0.0851116,0.00586938,0.00158678
row-9643,0.000141239,0.0981521,0.0291395,0.00273898
row-9644,4.88108e-06,0.157865,0.205498,0.00820108
row-9645,0.00012156,0.174517,0.0164456,0.00722518
row-9646,6.51964e-05,0.0235417,0.0621584,0.0141802
row-9647,0.000431541,0.114929,0.0344329,0.00537535
row-9648,7.52251e-05,0.0562755,0.038646,0.00105892
row-9649,4.37247e-05,0.140915,0.000110197,0.00014978
row-9650,0.000125801,0.10707,0.11401,0.020179
row-9651,9.92449e-05,0.161387,0.000110057,0.000193446
row-9652,7.44257e-06,0.0835486,0.0841465,0.0222843
row-9653,0.000179283,0.0826941,0.000213602,0.00112971
row-9654,0.116842,0.309034,0.198782,0.0400764
row-9655,0.000991481,0.191332,0.182329,0.013169
row-9656,0.000223801,0.239841,0.266208,0.0074283
row-9657,0.00102448,0.136277,0.0618371,0.00687495
row-9658,0.000387145,0.0610087,0.0276271,0.0101111
row-9659,6.81177e-05,0.0545341,0.082781,0.00181603
row-9660,2.20169e-06,0.00232593,0.00468493,0.00331776
row-9661,0.000125479,0.124044,0.00772754,0.00324157
row-9662,6.20312e-05,0.231078,0.00307782,0.000838591
row-9663,0.0996845,0.395508,0.229632,0.0247417
row-9664,6.75614e-05,0.0897253,2.34422e-05,0.000382367
row-9665,0.564375,0.409161,0.0921843,0.235685
row-9666,0.506069,0.623275,0.000124214,0.312705
row-9667,0.000729871,0.0398817,0.037419,0.00600978
row-9668,0.000269867,0.0628299,0.0017743,0.00133732
row-9669,0.000117228,0.131723,0.0905101,0.00401394
row-9670,0.35705,0.338977,0.275164,0.0754987
row-9671,0.000384915,0.0894394,0.00125606,0.00115618
row-9672,0.000505172,0.0481914,0.0138387,0.00627592
row-9673,0.609035,0.55527,0.140992,0.382054
row-9674,0.600322,0.667538,0.377242,0.249528
row-9675,6.78664e-05,0.0579136,0.0357797,0.00723933
row-9676,0.369955,0.232095,0.000943158,0.230208
row-9677,0.00044202,0.0805103,0.00372537,0.00121311
row-9678,0.579373,0.333955,0.154957,0.202823
row-9679,0.00148966,0.435885,0.352323,0.00684382
row-9680,0.000140035,0.0697845,0.000119179,0.000416785
row-9681,5.64915e-05,0.0910573,0.004939,0.0018902
row-9682,0.298084,0.220446,0.000281176,0.158256
row-9683,0.000800065,0.113207,0.372597,0.0185498
row-9684,0.169329,0.172273,0.000122348,0.176974
row-9685,0.394312,0.218077,0.0263404,0.200895
row-9686,0.63435,0.360169,0.000265621,0.124369
row-9687,0.647229,0.314496,0.00352621,0.183222
row-9688,0.000126212,0.162902,0.0295891,0.00235661
row-9689,0.000349966,0.0576723,6.67992e-05,0.00068991
row-9690,8.81593e-06,0.0443122,0.0117569,0.00293358
row-9691,3.62292e-06,0.0982476,0.0722388,0.0139558
row-9692,2.91756e-05,0.0261699,2.22611e-05,4.59919e-05
row-9693,0.0665239,0.305442,0.281793,0.0358773
row-9694,0.0107689,0.436865,0.325925,0.0194151
row-9695,9.38263e-05,0.255032,0.0103437,0.00147356
row-9696,0.000531781,0.1074,0.0108372,0.00717452
row-9697,0.321361,0.29541,7.05987e-05,0.146979
row-9698,9.42045e-05,0.213085,0.0416674,0.0112213
row-9699,0.000356029,0.14144,3.2665e-05,0.00107043
row-9700,5.8564e-05,0.0836761,4.36392e-05,0.000804176
row-9701,0.401903,0.28606,0.000424132,0.122733
row-9702,0.000163503,0.0400166,0.00117396,0.000924351
row-9703,0.000163112,0.103851,0.0292542,0.00163826
row-9704,0.000125692,0.0511882,0.0860243,0.00501595
row-9705,0.000135382,0.10795,0.170604,0.0108017
row-9706,8.86173e-05,0.139671,0.0653503,0.00359965
row-9707,0.000101745,0.0957604,2.43763e-05,0.000453366
row-9708,0.000336539,0.00116688,0.0256152,0.00282063
row-9709,6.91869e-06,0.152166,0.00484607,0.00180855
row-9710,0.000110074,0.187034,0.101986,0.00516107
row-9711,0.000448748,0.177146,0.0418805,0.0239161
