#Time : 19:41:32 03-11-2026
#File : ../data/cluster_two.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 794.093
#Total_running_time : 0d1h46m28.592s
#"patternTwo",0.924387  1.90139 0.492387  1.34139
#"",2.64232e-06 1.20699e-06 2.37381e-06 2.60146e-07
#"",4.61583e-06 1.43166e-05     0.33056    0.161379
row-5625,2.77782e-05,0.0753747,0.0310634,0.00514563
row-5626,2.72632e-05,0.278519,1.28215e-05,0.000135147
row-5627,5.86047e-05,0.2355,8.68175e-05,0.100399
row-5628,2.10424e-05,0.102987,0.0681972,0.0111033
row-5629,3.30154e-06,0.12891,0.000195556,0.000112425
row-5630,7.18783e-07,0.0969924,0.0929952,0.0299635
row-5631,4.23471e-05,0.0832661,2.00998e-05,0.000207746
row-5632,0.301163,0.925487,0.999992,0.464337
row-5633,0.386035,0.663234,0.99955,0.591409
row-5634,1.23645e-06,0.0290656,0.0284135,0.00460769
row-5635,0.0422674,0.0882245,3.38593e-05,0.0678359
row-5636,0.0234703,0.14801,0.0666802,0.232053
row-5637,9.2554e-05,0.0348981,0.000124644,0.000492806
row-5638,3.32452e-05,0.00277083,0.0760253,0.0189809
row-5639,0.121557,0.330428,0.231496,0.247532
row-5640,3.18283e-05,0.0417315,4.5301e-05,0.000170862
row-5641,2.28995e-05,0.103686,3.44759e-05,0.000124334
row-5642,1.3939e-06,0.0877559,0.149518,0.0241495
row-5643,1.47705e-05,0.177162,0.000107498,0.000122857
row-5644,0.038024,0.16765,0.441218,0.0497652
row-5645,0.00667172,0.128116,0.285366,0.077883
row-5646,0.00163701,0.0411387,0.0827523,0.0826976
row-5647,0.00501139,0.115397,0.370984,0.15066
row-5648,1.24806e-06,0.0264452,4.11009e-06,8.00883e-06
row-5649,0.0335858,0.21272,0.259261,0.117345
row-5650,0.0290962,0.0809703,0.125521,0.0556446
row-5651,1.5902e-05,0.206508,0.0352553,0.00578283
row-5652,0.0262439,0.12011,0.00945001,0.0592323
row-5653,1.59322e-08,0.0918678,1.70605e-05,9.0629e-06
row-5654,0.00751788,0.0838675,0.0272252,0.07755
row-5655,0.150388,0.196779,0.210604,0.12848
row-5656,6.38418e-06,0.150269,7.171e-05,6.59999e-05
row-5657,4.87976e-05,0.158174,0.0882486,0.0187626
row-5658,2.51171e-06,0.266815,0.352843,0.0234585
row-5659,1.43068e-05,0.0648185,1.21444e-05,7.3058e-05
row-5660,3.0578e-05,0.0769409,0.0995444,0.0168504
row-5661,0.14548,0.498557,0.587263,0.274082
row-5662,1.07812e-05,0.0172927,0.0609193,0.00391284
row-5663,2.13704e-06,0.0569544,4.83384e-05,0.0285609
row-5664,5.27693e-05,0.0601787,9.20194e-05,0.000291541
row-5665,2.91759e-06,0.0474978,0.00022214,0.000123186
row-5666,0.000498901,0.0956198,0.101987,0.149375
row-5667,1.24145e-05,0.120113,0.181785,0.0391719
row-5668,1.16444e-05,0.0891612,0.0263287,0.0113357
row-5669,0.0245473,0.0197825,0.206225,0.0750316
row-5670,0.041341,0.322326,0.411345,0.134983
row-5671,9.011e-05,0.0572489,0.189995,0.0360106
row-5672,8.89984e-05,0.0742943,0.122618,0.0125202
row-5673,9.24945e-06,0.00459016,0.000395746,0.000237818
row-5674,5.00852e-05,0.0101315,2.83608e-05,0.000247392
row-5675,4.17294e-06,0.105549,0.130366,0.0224438
row-5676,2.39496e-06,0.233131,0.000129801,7.65277e-05
row-5677,2.70829e-06,0.231594,5.5377e-06,1.68452e-05
row-5678,4.10729e-05,0.0805817,0.135548,0.0220753
row-5679,2.98796e-06,0.159225,0.113303,0.00278912
row-5680,4.34224e-05,0.0297589,0.064804,0.00847181
row-5681,3.43721e-05,0.0630647,0.100083,0.0163375
row-5682,1.46066e-05,0.0137248,2.72965e-05,8.1578e-05
row-5683,3.69694e-05,0.208267,0.307301,0.0734498
row-5684,2.49285e-05,0.133265,5.79512e-07,0.000117305
row-5685,5.00499e-05,0.0454992,2.78483e-05,0.000247205
row-5686,4.9539e-06,0.0744496,0.0284317,0.00463428
row-5687,1.2546e-06,0.0600943,0.0569853,0.0092285
row-5688,1.31714e-05,0.028354,0.0294435,0.00482996
row-5689,4.59993e-05,0.014433,0.144856,0.0394099
row-5690,0.011855,0.238829,0.117496,0.0865632
row-5691,8.57916e-05,0.145134,0.000230723,0.22401
row-5692,8.52688e-05,0.0402956,0.172979,0.0386231
row-5693,0.179504,0.510102,0.495717,0.263567
row-5694,3.72647e-05,0.0826894,0.000140522,0.000243303
row-5695,6.64865e-06,0.197199,0.000189692,0.000125579
row-5696,2.13202e-05,0.0459874,0.0294815,0.0048993
row-5697,0.000114546,0.13073,0.113172,0.0402307
row-5698,0.0442751,0.0194645,0.355924,0.0757335
row-5699,1.2549e-05,0.0267711,0.0927543,0.0381209
row-5700,1.33083e-05,0.166426,0.185495,0.0300549
row-5701,3.15118e-05,0.129411,1.25603e-05,0.000153849
row-5702,1.13585e-05,0.039682,0.351777,0.0663381
row-5703,0.0833247,0.294993,0.362352,0.1392
row-5704,7.59848e-06,0.146018,0.202007,0.0970182
row-5705,0.103897,0.356261,0.483926,0.151585
row-5706,0.0775321,0.0754765,0.30465,0.0738641
row-5707,9.81439e-05,0.0666855,0.0290248,0.00525889
row-5708,2.63031e-05,0.0728642,0.075687,0.0179601
row-5709,0.126517,0.252317,0.425376,0.147707
row-5710,1.86387e-05,0.164994,0.000198104,0.000185377
row-5711,3.79455e-05,0.00169131,0.0750197,0.0124327
row-5712,1.36973e-05,0.238208,4.67032e-05,8.83435e-05
row-5713,0.107044,0.223172,0.577386,0.118968
row-5714,0.122627,0.576491,0.51429,0.353342
row-5715,3.74377e-05,0.100355,4.14266e-05,0.000195473
row-5716,0.000111847,0.221996,0.024258,0.0386699
row-5717,6.43681e-06,0.10446,0.193303,0.024822
row-5718,0.0514567,0.18848,3.68538e-05,0.177573
row-5719,2.4736e-05,0.192332,0.318568,0.00793891
row-5720,1.69315e-05,0.195867,0.000153499,0.000155678
row-5721,2.7247e-05,0.077597,0.00062238,0.0156669
row-5722,4.37718e-05,0.10127,0.13265,0.0189517
row-5723,0.386464,0.799367,0.999902,0.463879
row-5724,8.46236e-06,0.0378449,0.163028,0.0544799
row-5725,0.0229773,0.0529174,0.000431616,0.269766
row-5726,2.43516e-05,0.134246,0.0852264,0.00182295
row-5727,4.18614e-05,0.224804,0.0971712,0.0397865
row-5728,0.0676963,0.165067,0.568802,0.176881
row-5729,4.00564e-05,0.0751466,4.37158e-05,0.000208638
row-5730,0.0234848,0.205432,0.264825,0.231558
row-5731,1.64166e-05,0.118978,8.54622e-05,0.000119309
row-5732,0.044197,0.0504086,0.286711,0.0660793
row-5733,0.0805066,0.21206,0.327844,0.157036
row-5734,1.67073e-05,0.0621864,0.170144,0.00966001
row-5735,5.95989e-06,0.0586813,0.000142807,9.84058e-05
row-5736,4.36367e-05,0.0133017,0.00010182,0.0327211
row-5737,2.95893e-05,0.101746,0.0352495,0.00582823
row-5738,3.48084e-06,0.0223759,6.95846e-05,5.05969e-05
row-5739,9.77002e-05,0.240988,0.142426,0.0391361
row-5740,1.91562e-05,0.33237,0.109743,0.21085
row-5741,8.0067e-06,0.0470391,0.146723,0.0503007
row-5742,0.0662255,0.143436,0.0157311,0.0851416
row-5743,0.0215943,0.0233746,0.182549,0.0803318
row-5744,2.52887e-06,0.0968587,0.0293508,0.00476097
row-5745,0.0625044,0.040537,0.0603661,0.185919
row-5746,1.74744e-06,0.105517,4.21378e-05,2.95564e-05
row-5747,0.0683894,0.113428,0.293637,0.121246
row-5748,3.40001e-05,0.052488,6.26611e-06,0.000161848
row-5749,0.0515595,0.288108,0.0734349,0.0606821
row-5750,1.65406e-05,0.0247169,0.165242,0.0267664
row-5751,6.50252e-05,0.0855684,0.211098,0.00460332
row-5752,9.84751e-06,0.192153,0.0285515,0.0047168
row-5753,0.0505221,0.195296,0.0533632,0.0510683
row-5754,4.31511e-05,0.172771,0.0295827,0.011603
row-5755,2.52773e-05,0.0470697,9.86198e-05,0.000166603
row-5756,1.2028e-05,0.0163051,0.000205322,0.000157161
row-5757,3.66903e-05,0.0552317,0.152676,0.00631079
row-5758,0.0730569,0.324877,0.343325,0.265457
row-5759,0.000100148,0.0841806,0.0555011,0.00851632
row-5760,2.10094e-05,0.00676005,1.61606e-05,0.0365724
row-5761,0.224762,0.784578,0.999938,0.123908
row-5762,1.42198e-05,0.206034,0.371033,0.143482
row-5763,1.04801e-05,0.297569,0.000200982,0.000149636
row-5764,2.64192e-05,0.00931839,1.15715e-05,0.000128855
row-5765,6.97667e-05,0.142003,0.000473856,0.000559119
row-5766,3.426e-05,0.0597947,0.0318776,0.0138123
row-5767,0.0226263,0.313081,0.181652,0.127447
row-5768,2.11439e-05,0.237928,0.154476,0.0567124
row-5769,2.34466e-06,0.0453769,0.0294898,0.0354057
row-5770,5.89321e-05,0.210655,0.0624918,0.0104188
row-5771,0.0253294,0.029065,0.000262711,0.0633664
row-5772,4.23789e-05,0.0530992,0.000183156,0.000287915
row-5773,6.46049e-05,0.15384,0.170784,0.00732202
row-5774,0.0902416,0.137902,0.380905,0.108764
row-5775,0.0842165,0.181425,0.367877,0.133333
row-5776,6.75843e-05,0.0308028,3.32212e-05,0.0840875
row-5777,2.87093e-05,0.130587,9.49415e-05,0.000181326
row-5778,1.64271e-06,0.243796,0.000228452,0.000121624
row-5779,0.0206326,0.276433,0.231199,0.0783321
row-5780,7.13189e-05,0.202864,0.0306972,0.00547928
row-5781,0.0767833,0.0286829,0.234496,0.143962
row-5782,1.36085e-05,0.118068,0.000107487,0.000117054
row-5783,9.73164e-06,0.0938161,0.262513,0.027981
row-5784,6.27921e-06,0.056377,0.000245632,0.000150464
row-5785,3.20396e-05,0.0691908,0.0450124,0.00748362
row-5786,0.000830466,0.0962493,0.132875,0.102938
row-5787,0.0135274,0.095144,0.100808,0.0724789
row-5788,1.09e-05,0.0852564,0.243318,0.0577979
row-5789,4.72419e-05,0.182839,9.10356e-05,0.000266097
row-5790,1.6787e-05,0.0454576,0.000141096,0.0172453
row-5791,8.44766e-07,0.0704186,0.00017585,9.09037e-05
row-5792,0.0601477,0.149151,0.189715,0.166998
row-5793,0.0271564,0.119132,0.000470029,0.252215
row-5794,0.000590113,0.190487,0.102654,0.10088
row-5795,4.93431e-05,0.0795858,0.0124865,0.210706
row-5796,6.87569e-05,0.155125,6.05377e-05,0.0174447
row-5797,6.80468e-05,0.0379511,0.000243991,0.000437346
row-5798,7.96194e-06,0.115144,0.000397674,0.000233484
row-5799,6.8317e-06,0.00687749,0.0398702,0.00649677
row-5800,3.32149e-05,0.0468233,0.120381,0.0280196
row-5801,0.0298492,0.139793,0.0217815,0.0700172
row-5802,1.92687e-06,0.15197,0.000290191,0.000152725
row-5803,0.000119179,0.224252,1.63319e-05,0.139088
row-5804,6.9466e-05,0.207444,0.102216,0.0814116
row-5805,6.48641e-05,0.0723414,0.000372342,0.0190041
row-5806,6.79704e-06,0.158849,0.000269084,0.000165079
row-5807,0.0851124,0.141669,0.191744,0.0923423
row-5808,5.41054e-07,0.188604,9.93281e-05,5.2609e-05
row-5809,6.65069e-06,0.0328236,0.0223257,0.0120198
row-5810,2.15834e-05,0.256133,0.000257106,0.000228715
row-5811,0.143462,0.433941,0.532061,0.299462
row-5812,1.32192e-05,0.0345617,0.000186151,0.000153398
row-5813,2.22242e-05,0.0745406,9.32764e-05,0.000149926
row-5814,2.88565e-05,0.197903,8.99526e-06,0.000140167
row-5815,9.84289e-06,0.11698,5.6745e-05,7.4538e-05
row-5816,0.0124864,0.0371207,0.111106,0.0747102
row-5817,0.037758,0.0543807,0.123793,0.246105
row-5818,0.000129713,0.102749,0.29769,0.0405808
row-5819,9.01747e-05,0.096482,0.167718,0.112453
row-5820,8.58868e-05,0.131948,0.081705,0.0597346
row-5821,0.0842038,0.0445272,0.0416075,0.1777
row-5822,4.89003e-05,0.0666622,0.118033,0.0132475
row-5823,3.36036e-05,0.213841,0.0251417,0.01155
row-5824,0.0460288,0.202731,0.258598,0.0537195
row-5825,8.49207e-06,0.14715,0.0400199,0.0065058
row-5826,1.72531e-05,0.0575902,5.8071e-05,0.000109334
row-5827,0.0188662,0.0849485,0.151999,0.079956
row-5828,0.0213772,0.172727,0.214492,0.0783376
row-5829,0.0514894,0.0858084,0.151314,0.1981
row-5830,0.0369249,0.144823,0.000150326,0.130307
row-5831,0.0293153,0.293652,0.21038,0.0700887
row-5832,4.80124e-06,0.0238361,4.94613e-05,4.6859e-05
row-5833,2.21614e-05,0.168886,0.0353353,0.0250909
row-5834,9.71066e-06,0.0124568,0.000107711,0.0285857
row-5835,4.53835e-05,0.145194,0.131413,0.0100684
row-5836,1.98603e-05,0.297519,0.000113551,0.000150331
row-5837,7.19828e-05,0.00921277,0.0603851,0.0170017
row-5838,3.06913e-05,0.137836,0.000232646,0.0163186
row-5839,0.00378906,0.210639,0.0855809,0.0807274
row-5840,1.61826e-05,0.255172,4.91837e-05,0.000101254
row-5841,1.50361e-06,0.346694,0.0522387,0.0483598
row-5842,2.25821e-05,0.0368713,7.89281e-05,0.000144291
row-5843,0.000110099,0.0465055,0.0620315,0.024395
row-5844,2.70126e-05,0.0156404,0.00010819,0.000179193
row-5845,0.0148259,0.123155,0.000117965,0.0769965
row-5846,1.70185e-05,0.0942474,0.0633763,0.0183597
row-5847,0.0306923,0.0764952,0.0736352,0.131878
row-5848,2.1138e-05,0.0235681,0.00017849,0.000186456
row-5849,1.52669e-05,0.13977,0.000638745,0.0174367
row-5850,1.93348e-05,0.154527,0.0261725,0.0114429
row-5851,6.04709e-06,0.108546,0.115273,0.0186375
row-5852,0.000139145,0.0325458,0.0340091,0.0118846
row-5853,5.92626e-05,0.0222689,0.00010688,0.0266878
row-5854,1.43047e-05,0.023028,0.0351526,0.005794
row-5855,4.71527e-06,0.0310445,9.32777e-06,2.67612e-05
row-5856,1.22014e-05,0.0988774,1.73028e-05,6.60065e-05
row-5857,0.0192103,0.0464621,0.192773,0.228673
row-5858,2.80187e-05,0.0843499,0.000231208,0.100443
row-5859,3.09188e-05,0.0553608,3.98719e-05,0.000164042
row-5860,0.166365,0.5497,0.520083,0.180959
row-5861,0.0533097,0.158073,0.000224074,0.282926
row-5862,4.53004e-06,0.0729101,0.000142489,0.208535
row-5863,1.76825e-05,0.168383,0.000322629,0.000242204
row-5864,6.21363e-06,0.21075,0.0907045,0.0416518
row-5865,0.0333915,0.0656697,0.100226,0.051605
row-5866,0.0442137,0.306157,0.00826347,0.316317
row-5867,5.4992e-06,0.108587,0.0337633,0.00553498
row-5868,9.58667e-06,0.0835109,0.000100292,9.45506e-05
row-5869,2.06778e-05,0.20039,0.000109831,0.00015168
row-5870,1.25227e-05,0.0507013,0.0257751,0.0613879
row-5871,1.4415e-05,0.113857,0.0350006,0.0638609
row-5872,1.16266e-05,0.109921,0.0332569,0.0118582
row-5873,5.66143e-06,0.0216459,0.000133199,9.20483e-05
row-5874,1.11245e-05,0.166297,1.90937e-05,6.23066e-05
row-5875,2.28446e-05,0.048598,1.62647e-05,0.000114762
row-5876,4.89423e-05,0.0812938,0.143746,0.0155306
row-5877,2.20267e-05,0.0203378,0.109247,0.000719867
row-5878,2.14668e-06,0.0224381,0.0655248,0.0105949
row-5879,0.0172353,0.153528,0.0352589,0.0674901
row-5880,6.29642e-05,0.0373961,0.000476886,0.0139217
row-5881,1.32011e-05,0.319222,0.100122,0.000756991
row-5882,0.00657294,0.0190861,0.0424364,0.0777264
row-5883,6.5573e-06,0.146822,0.0323314,0.00527296
row-5884,1.54875e-05,0.162943,0.0826043,0.0345542
row-5885,0.000180805,0.0143854,0.0332661,0.0895144
row-5886,4.08798e-05,0.186502,0.189319,0.013572
row-5887,0.0126637,0.0970737,0.292557,0.071998
row-5888,4.74321e-05,0.247527,0.0644395,0.0564016
row-5889,4.44201e-05,0.0849157,0.124575,0.00408665
row-5890,9.95789e-06,0.180795,3.05964e-05,6.26235e-05
row-5891,2.16139e-05,0.0914077,5.52951e-07,0.000101576
row-5892,2.79805e-05,0.050611,7.62151e-05,0.000168199
row-5893,8.18476e-06,0.192147,5.45631e-05,6.62257e-05
row-5894,6.5235e-05,0.0487342,0.166931,0.00709346
row-5895,0.00556972,0.00154405,0.156828,0.094947
row-5896,2.73337e-06,0.118222,9.70159e-05,6.12304e-05
row-5897,0.00418325,0.162827,0.0731412,0.0941547
row-5898,1.1702e-05,0.0249138,0.000211525,0.000158749
row-5899,1.30503e-05,0.0698657,0.0908884,0.0149507
row-5900,2.06418e-05,0.0150257,1.37159e-05,0.000103026
row-5901,1.43246e-06,0.108012,3.54929e-06,9.12099e-06
row-5902,1.95951e-06,0.0462082,0.000191096,0.000103441
row-5903,1.31595e-05,0.0136537,0.0251829,0.0286501
row-5904,1.4031e-05,0.0656042,0.000108745,0.000119301
row-5905,1.04861e-05,0.145814,0.000199543,0.000147972
row-5906,3.42446e-05,0.0219055,0.00011414,0.000215858
row-5907,3.76129e-06,0.0801239,5.06446e-05,4.29604e-05
row-5908,2.97912e-05,0.207946,6.53748e-05,0.000172323
row-5909,5.9009e-05,0.00166087,0.153405,0.00491988
row-5910,0.0918645,0.00281781,0.261939,0.171713
row-5911,3.13814e-05,0.142707,6.47883e-05,0.000179022
row-5912,6.77504e-05,0.231117,0.251402,0.0357655
row-5913,6.23704e-07,0.335486,0.000616588,0.000308416
row-5914,2.53573e-05,0.0700637,1.13366e-05,0.000124185
row-5915,7.30143e-05,0.202936,0.0291111,0.0165261
row-5916,3.05817e-06,0.116054,0.000228206,0.0185816
row-5917,4.64317e-07,0.0765483,4.77046e-05,2.61284e-05
row-5918,0.0441558,0.0469005,0.260965,0.0505776
row-5919,6.23588e-05,0.224646,0.0290318,0.00942484
row-5920,9.29164e-06,0.163552,8.98864e-06,4.87772e-05
row-5921,3.80394e-05,0.125736,0.10855,0.0133914
row-5922,2.75284e-05,0.109603,2.96476e-05,0.000143566
row-5923,1.1543e-07,0.00813456,0.0291333,0.00477867
row-5924,2.85663e-05,0.0324876,6.12415e-05,0.000163445
row-5925,1.80844e-05,0.0419885,0.000189225,0.0980753
row-5926,2.27482e-05,0.115987,0.0492858,0.0122538
row-5927,5.12769e-06,0.124394,4.73104e-05,4.79739e-05
row-5928,9.17556e-05,0.122706,0.000130587,0.0183143
row-5929,0.00110593,0.0210926,0.0298683,0.0892442
row-5930,1.15525e-05,0.0722178,0.0996832,0.0336182
row-5931,3.48176e-05,0.331715,0.000353222,0.000338155
row-5932,0.428849,0.912695,0.999974,0.556198
row-5933,6.09185e-06,0.043769,0.000216892,0.000135371
row-5934,1.79857e-06,0.158289,0.0129897,0.0264745
row-5935,2.69881e-05,0.110483,0.000324584,0.00028615
row-5936,0.103389,0.441216,0.494032,0.231601
row-5937,0.0441716,0.268917,0.157522,0.195129
row-5938,3.43069e-05,0.0413498,1.36408e-05,0.000166833
row-5939,3.72806e-06,0.0546522,7.45505e-05,5.44011e-05
row-5940,6.50164e-05,0.216094,0.291972,0.0624855
row-5941,6.67543e-05,0.222975,0.0710472,0.0590739
row-5942,7.51428e-06,0.120141,7.98036e-05,7.5052e-05
row-5943,2.6933e-05,0.0380221,0.0446975,0.00765331
row-5944,0.0442204,0.176109,0.306287,0.182767
row-5945,4.77346e-05,0.108268,8.86187e-05,0.00026672
row-5946,0.0515828,0.0594142,0.601018,0.0972474
row-5947,3.86925e-05,0.14579,1.78313e-05,0.000190007
row-5948,2.08607e-06,0.0618711,0.000166521,9.20425e-05
row-5949,2.85313e-06,0.10267,0.000118611,7.23115e-05
row-5950,6.32554e-06,0.0587885,4.31249e-05,5.10709e-05
row-5951,2.71898e-05,0.189909,5.27135e-05,0.000153856
row-5952,8.15804e-08,0.0143625,3.01065e-05,1.52844e-05
row-5953,5.36207e-05,0.0258359,0.120617,0.0133756
row-5954,3.15287e-05,0.15105,7.60232e-05,0.000185289
row-5955,4.81928e-05,0.0678551,5.09432e-05,0.000250059
row-5956,1.86116e-05,0.218952,0.000140267,0.000157146
row-5957,3.03346e-05,0.0794647,0.101708,0.0257613
row-5958,0.0515074,0.116396,0.0209432,0.0628934
row-5959,4.58105e-06,0.0589638,6.92375e-05,5.57898e-05
row-5960,7.00709e-05,0.0301599,0.0620937,0.00841289
row-5961,6.41554e-05,0.205621,0.0317405,0.0054438
row-5962,7.04668e-06,0.147349,0.112053,0.0139213
row-5963,3.4959e-05,0.0509848,0.000115895,0.000220239
row-5964,2.07939e-05,0.0757545,6.56822e-05,0.000129694
row-5965,0.0163744,0.121448,0.145529,0.224553
row-5966,2.91068e-05,0.0360105,0.0789965,0.00423386
row-5967,6.16648e-05,0.0223209,0.000267336,0.000418993
row-5968,0.0243638,0.305479,0.141086,0.0768326
row-5969,0.0442081,0.148544,0.155582,0.0422709
row-5970,0.0527191,0.195754,0.370334,0.0821451
row-5971,5.3952e-07,0.0738325,0.0592153,0.0190307
row-5972,0.099465,0.331916,0.351519,0.158126
row-5973,3.11598e-06,0.0388294,4.7062e-05,3.79233e-05
row-5974,7.09289e-06,0.128669,3.71257e-05,0.0139485
row-5975,4.96123e-06,0.064848,5.6373e-05,5.12706e-05
row-5976,1.93101e-05,0.0297739,0.161753,0.00664772
row-5977,2.71029e-06,0.21932,0.0129925,0.0559744
row-5978,1.66158e-05,0.0919704,0.062969,0.0238803
row-5979,0.0287836,0.303346,0.148388,0.0704888
row-5980,0.0332047,0.170767,0.178352,0.159517
row-5981,3.22684e-05,0.0437643,0.000102605,0.000201117
row-5982,0.208666,0.861271,0.954793,0.201059
row-5983,1.72453e-05,0.0879351,1.16106e-05,8.66373e-05
row-5984,4.68637e-06,0.00847233,0.0519457,0.00843915
row-5985,4.61169e-05,0.217856,1.22735e-05,0.000222334
row-5986,0.0517549,0.163088,0.0858371,0.109998
row-5987,2.60165e-05,0.195513,3.44838e-05,0.000139457
row-5988,5.46382e-05,0.138956,0.0239115,0.00413783
row-5989,4.29479e-06,0.227027,0.082541,0.0619917
row-5990,3.05044e-05,0.102421,0.0809953,0.0373787
row-5991,1.57523e-05,0.0493778,0.0290412,0.00486184
row-5992,3.10279e-05,0.126981,0.216974,0.0694259
row-5993,0.000286365,0.0209148,0.0610715,0.0940369
row-5994,3.35948e-05,0.275648,0.0293173,0.00497258
row-5995,1.13555e-06,0.00335183,9.9001e-05,5.40172e-05
row-5996,1.56601e-05,0.134156,8.10367e-05,0.000113705
row-5997,9.03891e-06,0.26971,0.11183,0.0477413
row-5998,9.29987e-06,0.106641,0.000126894,0.000106451
row-5999,3.84419e-06,0.0328744,7.04114e-05,5.27648e-05
row-6000,6.05742e-05,0.177314,0.0614448,0.00871632
row-6001,9.9733e-05,0.0652375,0.0303569,0.0119436
row-6002,9.11347e-07,0.0543739,7.80573e-06,8.43907e-06
row-6003,6.58796e-06,0.0895199,0.162089,0.00889404
row-6004,8.11137e-06,0.135524,3.25949e-05,5.47093e-05
row-6005,0.029651,0.0313203,0.117913,0.0715224
row-6006,2.09275e-05,0.0835015,5.43827e-05,0.000124808
row-6007,3.90018e-05,0.31659,0.0258279,0.00442466
row-6008,1.96713e-05,0.128546,1.11905e-05,9.7998e-05
row-6009,1.02453e-05,0.013203,0.0879813,0.0370147
row-6010,1.88851e-05,0.181934,0.0614036,0.0100379
row-6011,0.130006,0.268416,0.603745,0.201303
row-6012,5.39074e-06,0.0818038,0.000137926,9.35027e-05
row-6013,4.68518e-05,0.116054,4.50978e-05,0.0211581
row-6014,0.00011072,0.377718,0.134772,0.105898
row-6015,5.29051e-05,0.128062,0.260653,0.0241521
row-6016,1.48643e-05,0.137423,0.197843,0.0644749
row-6017,8.92383e-07,0.185727,5.27494e-05,3.13127e-05
row-6018,2.78722e-05,0.176555,0.12764,0.00679098
row-6019,2.35169e-05,0.0109236,0.138612,0.0110313
row-6020,3.53117e-05,0.0876967,7.658e-05,0.000202779
row-6021,1.14479e-05,0.0413637,3.59701e-05,7.13062e-05
row-6022,0.0646565,0.171808,0.400061,0.171791
row-6023,0.0441878,0.314653,0.248432,0.0473977
row-6024,2.11237e-05,0.0449952,1.41386e-05,0.000105674
row-6025,0.000102838,0.230692,0.196244,0.0361319
row-6026,3.07326e-05,0.0824785,0.000450597,0.0140649
row-6027,3.34729e-05,0.120439,0.0363509,0.0284368
row-6028,5.47581e-05,0.058457,0.0878628,0.22281
row-6029,3.04395e-05,0.0910592,3.01418e-05,0.000157253
row-6030,2.79272e-05,0.15227,0.11733,0.0190814
row-6031,1.47308e-06,0.038111,4.09795e-05,2.72712e-05
row-6032,0.0947419,0.200309,0.014371,0.200964
row-6033,0.0515271,0.0530287,0.172811,0.0727243
row-6034,6.53887e-07,0.0525793,2.3524e-05,1.49605e-05
row-6035,1.94157e-05,0.114478,4.02598e-05,0.000111016
row-6036,1.67459e-05,0.10871,0.222189,0.0314362
row-6037,0.0656016,0.119441,0.324431,0.0976728
row-6038,3.15116e-06,0.00936133,0.000234956,0.000130332
row-6039,8.13094e-06,0.102031,0.00012507,0.000100077
row-6040,0.0561703,0.0453902,0.0341626,0.0843268
row-6041,4.74345e-06,0.093051,0.032935,0.00546449
row-6042,0.0378411,0.122535,0.00306525,0.112443
row-6043,3.58203e-06,0.144412,4.41428e-05,3.93433e-05
row-6044,5.5368e-06,0.165955,9.3169e-05,7.27101e-05
row-6045,0.099462,0.498917,0.312812,0.351176
row-6046,1.56528e-05,0.182274,0.000200246,0.000172629
row-6047,3.35136e-05,0.26668,2.67106e-06,0.000159201
row-6048,8.20669e-06,0.0537374,0.121599,0.00347783
row-6049,0.045146,0.0724599,0.121798,0.155164
row-6050,7.35053e-05,0.169799,0.166357,0.0947558
row-6051,7.59844e-05,0.104097,0.0853672,0.0048971
row-6052,5.67353e-05,0.0952745,0.0599277,0.0231002
row-6053,1.08213e-05,0.081498,4.46809e-05,7.29319e-05
row-6054,3.11388e-06,0.0857332,0.000146586,8.71793e-05
row-6055,2.53695e-05,0.247441,7.99681e-05,0.000159155
row-6056,0.0381074,0.111801,0.207291,0.12563
row-6057,2.42626e-05,0.0320699,0.00017875,0.000201198
row-6058,4.24361e-05,0.168247,0.10808,0.00145167
row-6059,0.000952489,0.221477,0.257736,0.105794
row-6060,0.0441638,0.149809,0.219541,0.171928
row-6061,0.00831344,0.121308,0.0435472,0.0942736
row-6062,1.20664e-05,0.0647435,0.000172547,0.000141529
row-6063,1.56614e-05,0.0785155,0.0575357,0.00955375
row-6064,1.28044e-05,0.122885,0.000478931,0.000296073
row-6065,5.19905e-07,0.0766538,0.190388,0.0219541
row-6066,3.15056e-05,0.189649,4.977e-05,0.000172516
row-6067,2.08332e-07,0.0643027,0.0340728,0.014741
row-6068,3.31273e-06,0.0791316,0.00022363,0.000125966
row-6069,7.11627e-05,0.00191188,0.000118864,0.000390074
row-6070,1.6137e-05,0.0686219,1.04024e-05,8.07534e-05
row-6071,0.148743,0.566769,0.540342,0.297441
row-6072,5.49139e-05,0.14952,0.111962,0.0258847
row-6073,2.21443e-05,0.122907,0.000135669,0.000170722
row-6074,4.70026e-06,0.0168729,9.57685e-05,6.91245e-05
row-6075,0.000430734,0.129362,0.177195,0.0942339
row-6076,4.07051e-05,0.161624,3.11837e-05,0.000206056
row-6077,2.40538e-05,0.0670959,0.000213016,0.00021731
row-6078,2.9229e-05,0.176804,1.59302e-05,0.000145177
row-6079,3.73912e-06,0.05993,0.117351,0.0165324
row-6080,3.97193e-06,0.192707,1.88645e-05,2.90373e-05
row-6081,1.50761e-05,0.0568896,0.116406,0.0117091
row-6082,2.01008e-05,0.145918,0.033006,0.0109337
row-6083,6.02851e-06,0.0785803,0.198513,0.0311732
