#Time : 17:45:26 03-11-2026
#File : ../data/cluster_one.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 522.764
#Total_running_time : 0d0h53m27.952s
#"patternOne",12.9229 7.43294 2.37294 6.13294
#"",1.04278e-06       0.257    0.414577    0.316717
#"",2.09248e-06 2.86878e-06 2.56353e-06 9.27403e-06
row-9267,1.19334e-05,3.11238e-05,0.130578,0.000377372
row-9268,1.22851e-06,0.000137485,0.0955832,0.000172938
row-9269,0.00347898,0.0471954,0.180488,0.0597701
row-9270,2.11507e-06,0.0475285,0.0205707,0.0158024
row-9271,0.00245785,0.227337,0.0817749,0.0830333
row-9272,0.0117964,0.39726,0.031983,0.0726382
row-9273,4.27595e-06,0.000125506,0.158658,0.000250114
row-9274,1.89188e-05,0.116457,0.135648,0.0397791
row-9275,1.87452e-05,0.0483702,0.0619714,0.014847
row-9276,5.96681e-06,3.19298e-05,0.047362,0.000204564
row-9277,7.84983e-06,3.58711e-05,0.0431049,0.000262735
row-9278,1.33911e-05,0.000198523,0.161026,0.0161929
row-9279,6.01057e-06,0.308526,0.0893688,0.0940809
row-9280,1.98319e-05,3.27916e-05,0.0601468,0.000605802
row-9281,9.24403e-06,0.0970848,0.139899,0.025067
row-9282,6.76127e-06,3.44379e-05,0.251113,0.000233395
row-9283,4.15706e-06,3.32206e-05,0.0776556,0.000154116
row-9284,0.00433061,0.284922,0.0918461,0.0859017
row-9285,1.22833e-05,0.0993413,0.0645587,0.0455316
row-9286,2.3211e-06,4.44423e-07,0.0838775,6.88393e-05
row-9287,0.00519817,0.000422795,0.30658,0.0960369
row-9288,4.25545e-06,3.17515e-05,0.0256201,0.00015463
row-9289,4.77531e-06,3.18357e-05,0.0347941,0.000169871
row-9290,0.00490817,0.177687,0.224011,0.0517072
row-9291,0.00612163,0.135217,0.132532,0.0370185
row-9292,0.00458226,0.252482,0.168537,0.0297394
row-9293,0.00437662,0.000272258,0.105409,0.0754782
row-9294,0.00321424,0.000682203,0.15267,0.0173705
row-9295,1.42361e-05,0.0136507,0.176883,0.0364329
row-9296,6.08844e-06,1.91438e-05,0.0466162,0.000195426
row-9297,0.0124865,0.405181,0.223711,0.0675499
row-9298,1.76411e-07,4.13101e-05,0.0771177,4.72136e-05
row-9299,0.0577129,0.546026,0.309304,0.42685
row-9300,0.00458122,0.0290368,0.00152836,0.0674437
row-9301,0.00307901,0.344343,0.0799644,0.0515034
row-9302,7.90399e-06,2.6561e-05,0.12702,0.000256507
row-9303,3.59573e-07,0.000342241,0.0687249,0.00723749
row-9304,1.28439e-06,0.00011193,0.218983,0.000151368
row-9305,6.4784e-06,0.132881,0.0725273,0.0495267
row-9306,6.79157e-06,1.18745e-05,0.0370795,0.000208375
row-9307,0.00588488,4.34304e-05,0.138478,0.0842863
row-9308,3.8656e-06,0.0896083,0.0296037,0.0671772
row-9309,0.00400911,0.09692,0.199472,0.0074183
row-9310,0.013938,0.112668,0.117541,0.0918837
row-9311,3.89691e-05,0.000113342,0.0888577,0.00123822
row-9312,5.58817e-06,0.101021,0.125436,0.0362736
row-9313,1.48835e-05,0.0183064,0.0429809,0.0461871
row-9314,3.04223e-06,1.55162e-05,0.179578,0.0298106
row-9315,0.0017899,0.214902,0.171378,0.049918
row-9316,1.8088e-05,3.67461e-06,0.133542,0.000527926
row-9317,0.00302115,0.000153211,0.0404914,0.0470394
row-9318,9.10978e-06,8.68065e-06,0.184645,0.000274605
row-9319,0.00296997,0.0106865,0.025059,0.0260808
row-9320,3.48771e-06,8.3499e-06,0.27219,0.000113486
row-9321,2.30593e-07,1.20111e-05,0.2108,2.2067e-05
row-9322,1.25313e-05,3.91931e-06,0.0534274,0.000366446
row-9323,1.04158e-05,0.137492,0.00770161,0.0646
row-9324,1.15461e-05,0.234489,0.121938,0.0819021
row-9325,8.49156e-06,0.000148893,0.0678233,0.0196853
row-9326,9.19805e-06,3.36389e-05,0.0515274,0.000299583
row-9327,0.00245114,0.266641,0.102601,0.0405623
row-9328,3.40307e-05,0.0922257,0.199481,0.0368974
row-9329,0.00178541,0.00820816,0.0262619,0.0244512
row-9330,0.00202166,0.000218672,0.140723,0.0561671
row-9331,1.06299e-05,2.80172e-05,0.176448,0.00033745
row-9332,2.4247e-05,0.0392762,0.149751,0.0134037
row-9333,9.43322e-06,0.0567817,0.148666,0.0419741
row-9334,0.0020721,0.144424,0.00216038,0.0353467
row-9335,1.60192e-05,1.17125e-05,0.0349332,0.000474504
row-9336,1.03385e-05,0.000109875,0.0575577,0.000407942
row-9337,1.25457e-05,0.157125,0.147652,0.0559661
row-9338,0.00544904,0.00742429,0.108412,0.0473827
row-9339,5.59842e-06,0.0271142,0.0589513,0.0594686
row-9340,1.64097e-05,8.45198e-05,0.134349,0.0005594
row-9341,7.16331e-06,2.40868e-05,0.040871,0.000231237
row-9342,6.6361e-05,0.085352,0.237584,0.0434605
row-9343,0.00835205,0.353094,0.184543,0.0390633
row-9344,5.18357e-06,4.8823e-05,0.0612663,0.000198888
row-9345,1.21257e-06,2.77224e-05,0.19683,6.57014e-05
row-9346,9.05697e-06,0.00012696,0.015803,0.0141398
row-9347,1.38671e-05,1.63462e-05,0.207202,0.000419866
row-9348,1.64164e-05,0.000129108,0.134874,0.0367078
row-9349,4.71798e-05,0.0174266,0.193715,0.0194558
row-9350,4.86141e-05,0.0900403,0.0690128,0.0185469
row-9351,3.8963e-06,6.57258e-05,0.055913,0.00017835
row-9352,0.00580672,0.0565704,0.00761488,0.0573395
row-9353,0.00384044,0.064998,0.0158597,0.0231139
row-9354,0.00406539,0.162072,0.0913653,0.0170807
row-9355,2.65547e-05,7.09948e-05,0.228628,0.000840421
row-9356,1.51238e-05,0.179573,0.287092,0.0920416
row-9357,0.00326204,0.000191085,0.0576829,0.0471726
row-9358,1.12468e-05,2.29899e-05,0.0109959,0.000347507
row-9359,0.00266639,0.0427976,0.186848,0.047816
row-9360,1.3654e-05,0.0658934,0.120116,0.0291895
row-9361,3.6215e-05,0.0477207,0.168929,0.0478789
row-9362,1.02687e-05,4.07208e-05,0.0933638,0.000338186
row-9363,0.0166282,0.425901,0.122576,0.0334541
row-9364,7.77752e-06,0.000165211,0.201757,0.00039114
row-9365,1.27303e-06,0.000149397,0.0741608,0.0056626
row-9366,0.00309384,0.253622,0.0900325,0.0332674
row-9367,0.00348916,0.0966791,0.0506122,0.0197119
row-9368,0.0105169,0.191119,0.195528,0.0798836
row-9369,0.00765313,0.000620646,0.131245,0.0882428
row-9370,3.3802e-06,0.000142524,0.184414,0.00569351
row-9371,2.18065e-05,4.47324e-05,0.0110645,0.000673769
row-9372,0.00750436,0.167598,0.146448,0.0840032
row-9373,1.50065e-06,5.91675e-06,0.0606145,5.01772e-05
row-9374,0.00296462,0.272693,0.0915654,0.0235755
row-9375,1.01717e-05,1.29344e-05,0.276049,0.000310993
row-9376,1.27884e-05,5.9787e-05,0.119317,0.0121988
row-9377,9.55621e-08,5.76504e-05,0.208152,6.32303e-05
row-9378,3.37985e-05,9.64082e-05,0.111178,0.00107263
row-9379,2.60068e-05,0.0387825,0.123402,0.0138113
row-9380,1.58868e-06,6.47352e-05,0.163685,0.000112579
row-9381,0.00164866,0.0128969,0.0590809,0.0251656
row-9382,0.00265938,0.00372371,0.0535071,0.0328748
row-9383,0.00568818,0.0155174,0.0085692,0.0136723
row-9384,1.57845e-06,3.98151e-05,0.150428,8.74328e-05
row-9385,1.1625e-05,0.0413081,0.0934175,0.0571301
row-9386,2.50855e-06,0.000140537,0.193583,0.000214545
row-9387,3.68275e-06,9.72838e-05,0.0497885,0.00519918
row-9388,8.52644e-06,1.05043e-05,0.125811,0.000258583
row-9389,2.09364e-05,0.0550108,0.266943,0.0204352
row-9390,1.1948e-06,0.0512936,0.0880568,0.0242713
row-9391,0.00297049,0.0428451,0.115139,0.0394478
row-9392,2.43884e-06,2.60649e-05,0.108007,9.79635e-05
row-9393,0.00170569,0.142266,0.184606,0.076623
row-9394,1.12159e-05,1.3888e-05,0.0867715,0.00639858
row-9395,0.00432949,0.0501626,0.0426414,0.0835178
row-9396,0.0139755,0.417419,0.0612841,0.0467323
row-9397,2.67907e-06,0.0243407,0.0623873,0.0117063
row-9398,2.68309e-05,0.0481188,0.168875,0.0530902
row-9399,2.54539e-06,3.29328e-05,0.0883921,0.000107496
row-9400,2.06599e-06,0.000185079,0.094898,0.000244135
row-9401,1.32349e-05,0.109833,0.0484266,0.013514
row-9402,0.00807974,0.0135072,0.0153724,0.0857207
row-9403,3.71907e-05,3.32983e-05,0.0678093,0.0166042
row-9404,0.0048539,0.0611971,0.0748367,0.0329275
row-9405,0.0024411,0.046252,0.0972499,0.0453805
row-9406,1.02753e-05,0.144609,0.0325877,0.0916124
row-9407,9.66725e-06,0.112789,0.19994,0.00377704
row-9408,0.0029577,5.33772e-05,0.168018,0.0353373
row-9409,2.44413e-05,2.56514e-06,0.252325,0.0145653
row-9410,9.78813e-06,0.0975179,0.071725,0.0817278
row-9411,6.94351e-06,9.5207e-05,0.113573,0.000296402
row-9412,1.46998e-05,0.000216896,0.167491,0.000641433
row-9413,0.00399815,8.13668e-06,0.168436,0.0790923
row-9414,0.00169618,0.157659,0.0306112,0.0681383
row-9415,2.83856e-05,2.58127e-05,0.0586009,0.000845754
row-9416,0.00856094,0.137337,0.0635835,0.0380976
row-9417,9.82215e-07,0.00011835,0.0649267,0.000146404
row-9418,2.58295e-05,0.294982,0.111052,0.0852151
row-9419,2.11203e-06,0.106893,0.150516,0.0284214
row-9420,0.00299825,0.000140965,0.27892,0.0714267
row-9421,3.35237e-06,1.50509e-05,0.0715134,0.00815407
row-9422,7.10447e-06,8.37993e-05,0.0905608,0.000289387
row-9423,4.22637e-06,0.107115,0.18628,0.0139584
row-9424,9.2748e-06,1.81035e-05,0.178658,0.00785856
row-9425,0.0147643,0.0479823,0.242086,0.100002
row-9426,7.68924e-06,0.000138068,0.145158,0.0278185
row-9427,0.0107836,0.0799135,0.122192,0.0752782
row-9428,1.40961e-05,0.000126346,0.108246,0.000533524
row-9429,9.46723e-06,9.91084e-05,0.0534578,0.0232666
row-9430,0.00929304,0.0701293,0.0263862,0.0229399
row-9431,8.01581e-07,1.65803e-05,0.0738363,0.0187462
row-9432,1.30531e-05,4.96889e-06,0.205102,0.000385093
row-9433,1.60186e-05,0.0276889,0.159358,0.01762
row-9434,0.00627255,0.0532222,0.0636688,0.0663254
row-9435,0.0117684,0.177882,0.169577,0.0369808
row-9436,1.31694e-05,7.85404e-05,0.127142,0.0215942
row-9437,1.4313e-05,0.000469742,0.150882,0.0120467
row-9438,0.00445461,0.0479128,0.120086,0.0367057
row-9439,0.00244369,0.0939424,0.0880726,0.0859354
row-9440,0.00181096,0.128636,0.0403316,0.0353145
row-9441,0.0117303,0.261112,0.178795,0.0390415
row-9442,1.38273e-05,2.0533e-05,0.0790357,0.000420701
row-9443,5.91761e-06,0.000153389,0.119505,0.000324393
row-9444,3.40311e-06,0.000167575,0.0277278,0.000264299
row-9445,3.25731e-06,1.1726e-05,0.0630198,0.000106659
row-9446,5.41398e-06,0.000121647,0.0342295,0.000277055
row-9447,0.00562288,0.296821,0.0120315,0.0559463
row-9448,0.00577611,0.0883762,0.140657,0.0348879
row-9449,4.00758e-07,0.000513983,0.116631,0.0063818
row-9450,1.46312e-05,4.65502e-05,0.177858,0.000471274
row-9451,8.98752e-06,6.45759e-05,0.171494,0.000326096
row-9452,0.00440247,4.5322e-05,0.089998,0.0518958
row-9453,1.40365e-05,0.207078,0.0433884,0.0642188
row-9454,4.66722e-06,4.56053e-07,0.0179398,0.000135456
row-9455,4.31131e-06,7.39727e-05,0.0121567,0.000197743
row-9456,1.26363e-05,7.35389e-05,0.0554352,0.000438314
row-9457,2.12521e-05,0.160941,0.0156591,0.0537457
row-9458,0.00293711,0.0490594,0.0823944,0.0429332
row-9459,1.20124e-05,1.74623e-05,0.146816,0.000366423
row-9460,0.00414366,0.0309784,0.189254,0.0389753
row-9461,0.00444929,0.0814926,0.0800026,0.116952
row-9462,9.18005e-06,1.09209e-05,0.0979933,0.000277392
row-9463,9.72623e-06,2.22097e-05,0.114262,0.000304585
row-9464,1.81368e-06,0.000162474,0.134264,0.00666007
row-9465,4.7625e-06,8.86272e-05,0.195854,0.000228334
row-9466,1.40183e-05,0.0518424,0.239289,0.0172696
row-9467,2.1162e-06,8.23994e-06,0.0752393,7.04847e-05
row-9468,9.75389e-06,1.54343e-06,0.233992,0.00028697
row-9469,0.00291156,0.097672,0.0957205,0.0369929
row-9470,1.68263e-05,0.000115562,0.0446467,0.0184953
row-9471,0.00910704,0.181836,0.0922909,0.0592479
row-9472,8.22881e-06,0.000156222,0.107856,0.000393703
row-9473,0.0212722,0.400558,0.208763,0.0618877
row-9474,0.0164259,0.426561,0.271021,0.0653907
row-9475,1.19229e-05,0.000273441,0.146341,0.00634792
row-9476,4.895e-06,6.66772e-05,0.0622339,0.00020822
row-9477,0.00205766,0.1248,0.0252885,0.0240838
row-9478,1.8958e-06,0.0323686,0.0850085,0.0314901
row-9479,0.00439404,0.0688093,0.0648441,0.0121995
row-9480,0.00417891,0.0548741,0.0165148,0.028382
row-9481,3.2294e-06,0.0445131,0.121151,0.0164792
row-9482,0.00757145,0.02315,0.0870222,0.0487915
row-9483,0.00730025,0.130769,0.141925,0.0570197
row-9484,6.79615e-06,2.38857e-05,0.129098,0.000221924
row-9485,6.06106e-06,6.28721e-05,0.214385,0.00024067
row-9486,1.86286e-06,4.94665e-05,0.101069,0.000104351
row-9487,1.13786e-05,0.000226355,0.0297754,0.000552611
row-9488,0.0190316,0.32063,0.122442,0.0691457
row-9489,0.00272294,6.24529e-06,0.164382,0.0532113
row-9490,5.69411e-05,7.98195e-06,0.151508,0.00165385
row-9491,1.85476e-07,1.46456e-05,0.0849605,0.0275252
row-9492,0.00293832,0.0665228,0.136573,0.0602961
row-9493,1.7991e-05,0.122057,0.0251104,0.017738
row-9494,0.0372085,0.580687,0.124869,0.260093
row-9495,4.94232e-06,0.000558757,0.16441,0.0123962
row-9496,2.25729e-06,7.97087e-06,0.149265,7.55343e-05
row-9497,1.19914e-05,0.0143128,0.107594,0.0199314
row-9498,0.0320753,0.515929,0.137462,0.141596
row-9499,0.0274569,0.540545,0.0893458,0.125176
row-9500,5.40631e-06,0.0444108,0.167285,0.0329137
row-9501,0.00402209,0.135062,0.0769236,0.0265957
row-9502,1.81153e-06,0.163216,0.0422278,0.0215277
row-9503,2.07463e-05,0.000148524,0.0998376,0.0356635
row-9504,0.0056455,0.137932,0.144743,0.0260564
row-9505,0.00773442,0.000773924,0.0381051,0.0731546
row-9506,1.27909e-05,0.0907008,0.0975374,0.0684421
row-9507,3.34022e-06,0.0482476,0.196244,0.0190881
row-9508,3.46225e-06,0.000145482,0.0370909,0.00627696
row-9509,0.0100215,0.1105,0.0858093,0.0742442
row-9510,0.00746487,0.119954,0.0289226,0.105528
row-9511,0.0177533,0.281389,0.122302,0.0485425
row-9512,0.00168304,0.0679561,0.050156,0.00787957
row-9513,0.01,0.0140639,0.254212,0.136045
row-9514,1.87816e-05,0.000262567,0.039755,0.00898583
row-9515,1.02277e-05,0.0001369,0.00885254,0.000430634
row-9516,0.00507789,0.168077,0.184969,0.0567143
row-9517,1.57555e-05,2.4908e-05,0.0488111,0.000480167
row-9518,1.76623e-05,0.0648217,0.0078827,0.0524067
row-9519,0.00726703,0.000197215,0.162966,0.0899515
row-9520,3.54674e-06,6.29266e-06,0.230541,0.0214087
row-9521,0.00301858,0.17938,0.115796,0.0255019
row-9522,0.0017819,0.109689,0.0899964,0.0447073
row-9523,0.00170335,0.0966934,0.03832,0.0233018
row-9524,1.91608e-05,7.40125e-06,0.185084,0.000563439
row-9525,5.49163e-06,4.4215e-05,0.0498064,0.000203032
row-9526,0.00637334,0.0687503,0.0159615,0.0445699
row-9527,0.00840102,0.2081,0.064212,0.061048
row-9528,0.00632006,0.15298,0.0773661,0.0514795
row-9529,0.0209571,0.503302,0.143692,0.0145543
row-9530,1.21347e-05,5.40904e-05,0.0237129,0.000404086
row-9531,0.00629981,0.136106,0.133101,0.0583802
row-9532,0.00239761,0.00246455,0.0579468,0.0306404
row-9533,1.81316e-06,7.74984e-06,0.0919031,6.1534e-05
row-9534,0.00206349,0.0840222,0.0864553,0.0440493
row-9535,2.22665e-06,3.32828e-05,0.0855559,9.85953e-05
row-9536,7.20652e-06,0.000214431,0.147389,0.019968
row-9537,0.00245269,0.169149,0.0175999,0.0510329
row-9538,0.00563065,0.017016,0.140557,0.0666741
row-9539,0.0168648,0.234769,0.177724,0.0957467
row-9540,0.0184618,0.157067,0.0976407,0.0875242
row-9541,5.72938e-06,0.0319491,0.0286074,0.0108265
row-9542,0.00920236,0.039695,0.0832822,0.068692
row-9543,0.0106259,0.135491,0.107704,0.0465274
row-9544,0.00754074,0.0530144,0.157348,0.0764993
row-9545,0.00292946,0.176008,0.0840159,0.0352725
row-9546,3.84501e-06,1.71578e-05,0.0813118,0.000129296
row-9547,1.03585e-05,0.141676,0.162354,0.0553524
row-9548,0.00351335,0.128329,0.105377,0.0490398
row-9549,5.49204e-06,0.065478,0.133143,0.00938928
row-9550,1.70369e-06,0.00015047,0.0312466,0.0143225
row-9551,0.0086544,0.0132494,0.0240939,0.0498016
row-9552,4.98169e-06,4.91686e-05,0.0524041,0.000193254
row-9553,1.42235e-05,0.000167697,0.116906,0.000578213
row-9554,0.00301175,0.166963,0.198168,0.0426951
row-9555,0.00440856,0.000128943,0.11936,0.06337
row-9556,1.26638e-05,0.0534943,0.212862,0.0152531
row-9557,0.0102447,0.265126,0.195635,0.0379471
row-9558,0.00630126,0.210111,0.0034729,0.0818773
row-9559,3.64017e-06,0.0307242,0.0942975,0.013663
row-9560,0.00432345,0.000109239,0.112573,0.0644701
row-9561,0.00537946,0.00079499,0.00837267,0.106277
row-9562,0.0116128,0.367062,0.141607,0.0272774
row-9563,2.07873e-05,3.68067e-05,0.176455,0.018002
row-9564,0.0191093,0.352178,0.102479,0.0921357
row-9565,1.97201e-05,3.80174e-05,0.162159,0.0233488
row-9566,0.00170039,0.126055,0.0377709,0.0205781
row-9567,4.93371e-05,0.104655,0.060505,0.0564363
row-9568,3.58686e-06,0.000112219,0.106547,0.000216218
row-9569,0.00935823,0.106887,0.0240141,0.0643245
row-9570,6.28222e-06,6.48428e-05,0.378492,0.000251758
row-9571,0.00295844,0.0440386,0.173181,0.0138915
row-9572,1.86863e-06,0.0605257,0.134613,0.0390715
row-9573,9.42099e-06,4.23683e-05,0.0170457,0.000314065
row-9574,0.00667743,0.0566257,0.00672438,0.082232
row-9575,0.00178406,0.113192,0.248972,0.0533637
row-9576,1.13164e-05,0.000123517,0.0082793,0.0131125
row-9577,1.65366e-05,9.15727e-06,0.0393551,0.000486987
row-9578,1.37674e-05,0.000368699,0.0256618,0.00590337
row-9579,0.00818735,6.86422e-05,0.129236,0.122047
row-9580,1.12413e-05,3.21806e-05,0.0691428,0.00035741
row-9581,0.00498626,0.174672,0.038866,0.025509
row-9582,6.97805e-05,2.48022e-05,0.0101138,0.00203867
row-9583,1.05266e-05,0.0133846,0.0766553,0.0124722
row-9584,2.23254e-05,0.0312707,0.0986647,0.0299536
row-9585,0.062742,0.597869,0.156232,0.423697
row-9586,0.00505777,0.0333138,0.19865,0.0380086
row-9587,1.68348e-06,0.0443145,0.225802,0.0531628
row-9588,0.00296103,5.35007e-05,0.305967,0.0461387
row-9589,0.0043318,0.153968,0.000945219,0.0517018
row-9590,3.95881e-07,1.1729e-06,0.11475,1.45127e-05
row-9591,4.40307e-05,0.00938416,0.0522385,0.0154804
row-9592,4.12395e-06,2.62372e-06,0.0381693,0.000122258
row-9593,0.00516274,0.0558747,0.122198,0.0285293
row-9594,6.26744e-06,4.36807e-05,0.244274,0.000228162
row-9595,2.62072e-05,0.180458,0.0738411,0.0622419
row-9596,5.01437e-06,0.0978027,0.136541,0.0404086
row-9597,0.0173599,0.27307,0.121083,0.0918229
row-9598,0.0964576,0.999516,0.810439,0.70929
row-9599,1.72638e-05,3.01311e-05,0.0495984,0.000528875
row-9600,0.00567966,0.000251454,0.0880519,0.0982085
row-9601,0.00170422,0.0408075,0.277298,0.0253044
row-9602,2.37153e-08,0.000518022,0.0209428,0.00675473
row-9603,0.00830257,0.000376984,0.0183666,0.0801279
row-9604,0.00485067,0.156037,0.0137024,0.010672
row-9605,0.0100308,0.0607324,0.0954006,0.0312314
row-9606,1.85579e-07,3.0964e-06,0.162908,1.1153e-05
row-9607,0.00449334,0.000485093,0.180852,0.0806638
row-9608,0.00173411,0.0679827,0.0554333,0.0224151
row-9609,0.0146076,0.138458,0.00305808,0.079361
row-9610,0.00170309,0.15015,0.148104,0.00699364
row-9611,1.22789e-05,0.0342445,0.0563591,0.0330863
row-9612,0.00442927,0.00073758,0.154852,0.0824129
row-9613,0.00805054,0.159177,0.0412363,0.0440713
row-9614,6.37393e-06,0.0382821,0.147848,0.0325153
row-9615,0.0385739,0.580166,0.187487,0.158647
row-9616,1.82543e-06,0.000274466,0.193247,0.000327185
row-9617,0.00300908,0.137436,0.0923029,0.0140625
row-9618,5.88949e-06,0.00027924,0.0643769,0.000447033
row-9619,0.0272979,0.593069,0.0784745,0.0958945
row-9620,0.00308242,0.0837021,0.0803836,0.0373095
row-9621,0.01383,0.261179,0.0256042,0.00513572
row-9622,1.21961e-06,8.34082e-06,0.187226,4.65884e-05
row-9623,0.00457164,0.0586331,0.0789906,0.0250995
row-9624,0.0174723,0.191646,0.01251,0.105527
row-9625,2.32308e-05,0.215557,0.0632953,0.061618
row-9626,7.21379e-06,0.045184,0.00187772,0.0311007
row-9627,0.0104297,0.181294,0.134451,0.0669137
row-9628,0.0130905,0.399113,0.00818913,0.0414219
row-9629,1.05647e-05,1.6476e-05,0.182816,0.000324268
row-9630,0.010469,0.206705,0.0967721,0.100171
row-9631,1.92757e-05,0.000273207,0.218882,0.0124733
row-9632,4.20167e-06,0.0451205,0.0972812,0.0145427
row-9633,5.29563e-06,5.731e-05,0.140386,0.000211839
row-9634,0.00561866,0.24399,0.0919039,0.0666541
row-9635,3.7212e-05,1.88082e-05,0.0547412,0.0221742
row-9636,5.91966e-06,7.4688e-06,0.0764633,0.0142599
row-9637,1.54812e-05,0.162543,0.15239,0.0993829
row-9638,1.99583e-06,8.72784e-05,0.0296745,0.000144358
row-9639,1.02825e-05,7.67004e-05,0.0823541,0.000373956
row-9640,0.00814755,0.0614108,0.268472,0.0667365
row-9641,1.1187e-06,0.000584823,0.094082,0.0111431
row-9642,4.64957e-06,0.0382172,0.194468,0.0151962
row-9643,0.00178487,4.05255e-05,0.0685792,0.0231835
row-9644,0.00778643,0.000550923,0.148406,0.0619827
row-9645,2.69419e-07,0.000131039,0.0931912,0.000138847
row-9646,2.05123e-05,3.00653e-05,0.0907901,0.0191097
row-9647,2.2251e-05,0.0657263,0.0328966,0.0248003
row-9648,1.33555e-06,0.048508,0.0614329,0.0245577
row-9649,7.84842e-07,6.25898e-06,0.186369,3.19684e-05
row-9650,0.00802628,0.0493277,0.204113,0.0199087
row-9651,5.36854e-07,1.35574e-05,0.199579,3.22459e-05
row-9652,2.35073e-06,0.000428518,0.141497,0.0635597
row-9653,2.93344e-06,7.07428e-05,0.0650089,0.000155671
row-9654,0.00420973,0.174679,0.158655,0.0943794
row-9655,0.00301175,0.0992384,0.0262085,0.00913896
row-9656,0.00974851,0.21196,0.195399,0.0591935
row-9657,4.38251e-06,0.0285656,0.208798,0.0711349
row-9658,1.18666e-05,0.000150587,0.0819406,0.00630644
row-9659,0.00266628,0.0300325,0.103948,0.0418247
row-9660,3.1057e-06,3.70099e-05,0.0426273,0.000126929
row-9661,1.61084e-05,0.000108396,0.0549501,0.0291394
row-9662,4.57915e-06,6.24396e-05,0.00807857,0.000194007
row-9663,0.00702418,0.0539711,0.0169234,0.0626155
row-9664,8.75024e-07,1.21889e-05,0.252154,4.15369e-05
row-9665,0.0137043,0.261968,0.2067,0.049753
row-9666,0.00915691,0.138643,0.00323821,0.0711093
row-9667,0.00302338,0.0195636,0.141483,0.032648
row-9668,8.96201e-07,8.19386e-06,0.0266059,3.44108e-05
row-9669,0.00335087,0.0072017,0.150896,0.0115772
row-9670,0.00980019,0.303931,0.218843,0.0631175
row-9671,2.56013e-06,3.19868e-05,0.0666206,0.000106621
row-9672,4.612e-06,0.0294526,0.0588262,0.0180287
row-9673,0.0160209,0.418922,0.0655394,0.0197189
row-9674,0.0256114,0.348886,0.209776,0.0654518
row-9675,0.00241283,0.000204106,0.0471281,0.0230016
row-9676,0.00395426,0.100085,0.1335,0.0186848
row-9677,6.11823e-07,7.51022e-05,0.0817241,9.32543e-05
row-9678,0.0175182,0.307137,0.102035,0.0301244
row-9679,0.00949115,0.205308,0.0790558,0.0198718
row-9680,2.57287e-06,2.31602e-05,0.0552809,9.80753e-05
row-9681,2.18898e-05,2.28086e-05,0.0721558,0.000655531
row-9682,0.00170537,0.204602,0.166588,0.0721714
row-9683,0.0123543,0.224973,0.174491,0.0338287
row-9684,4.86561e-06,0.0807472,0.134949,0.0329538
row-9685,0.0138777,0.127212,0.239455,0.0779115
row-9686,0.0112633,0.38678,0.0435236,0.0795691
row-9687,0.00562615,0.284464,0.189412,0.0317132
row-9688,1.59434e-05,0.0530179,0.180461,0.0145537
row-9689,2.70216e-06,9.11796e-05,0.227682,0.000171926
row-9690,9.68317e-06,7.0576e-05,0.0791078,0.0193641
row-9691,0.00567536,0.000114382,0.0230119,0.0698275
row-9692,5.00953e-08,2.3838e-06,0.0403179,4.47902e-06
row-9693,0.00244946,0.264319,0.254378,0.0158985
row-9694,0.00895938,0.255446,0.158965,0.050948
row-9695,6.39679e-06,3.56894e-05,0.165068,0.0207018
row-9696,1.44247e-05,8.82999e-05,0.13904,0.0156626
row-9697,0.00294667,0.000107602,0.0760111,0.0916522
row-9698,0.00158908,0.000105513,0.0785159,0.0565165
row-9699,2.22715e-05,2.35269e-05,0.0470358,0.000666836
row-9700,7.64642e-06,1.0122e-05,0.212994,0.000234271
row-9701,0.0080007,0.000239344,0.0590561,0.0614565
row-9702,3.02045e-05,2.27954e-05,0.226721,0.000898093
row-9703,0.00192377,5.96932e-06,0.0520557,0.0330043
row-9704,0.00444182,0.00910386,0.0436294,0.04093
row-9705,0.00745879,0.0636813,0.14491,0.0460317
row-9706,0.00295974,0.00250889,0.064492,0.0132178
row-9707,4.07449e-06,7.50176e-05,0.129845,0.000193918
row-9708,0.00174229,9.30172e-05,0.174959,0.0264613
row-9709,9.2212e-07,3.42712e-05,0.0108455,6.06662e-05
row-9710,4.48709e-06,0.123143,0.303539,0.0162371
row-9711,0.00461678,4.91969e-05,0.119047,0.0835036
row-9712,1.79624e-07,7.3651e-07,0.120749,7.94059e-06
row-9713,0.0024405,0.082508,0.219982,0.0273027
row-9714,7.61553e-06,6.32685e-05,0.0493463,0.000283154
row-9715,6.27325e-06,2.42318e-05,0.0634347,0.000206071
row-9716,1.2878e-05,2.05884e-05,0.119246,0.000394032
row-9717,5.12712e-08,0.000395544,0.134239,0.0304276
row-9718,0.00655063,0.0865512,0.0326506,0.0660404
row-9719,0.00486987,0.139065,0.0899988,0.0484511
row-9720,9.89459e-06,3.63652e-05,0.0886003,0.000323003
row-9721,1.03007e-05,8.46169e-05,0.186643,0.000384058
row-9722,1.74424e-05,0.0424657,0.0127255,0.022683
row-9723,0.0026276,1.864e-06,0.024965,0.0267956
row-9724,0.0029508,0.0369631,0.167093,0.0177327
row-9725,0.00567954,6.44853e-05,0.0606748,0.0270575
row-9726,0.00531452,7.82722e-05,0.181071,0.0687022
